pid,score
8336446,19.539194
9258067,19.47502
7938729,19.468952
20729693,19.446594
16286106,19.42681
14567810,19.41954
18705280,19.416002
11071408,19.410015
19957864,19.407637
22326050,19.406971
21587147,19.362911
12130871,19.355555
20529524,19.320084
18708917,19.253094
9479951,19.188221
18583306,19.156641
20979897,19.111626
12757155,19.102076
10355092,19.09455
19760934,19.02824
1439564,19.015303
8411444,19.009428
10407947,19.008688
11591942,19.007883
17632759,18.9995
15773210,18.997063
20202583,18.95027
8669013,18.948328
9408328,18.935356
17419225,18.92398
19924017,18.921741
19546123,18.903603
12541034,18.902237
20961367,18.889929
16647368,18.86505
10939489,18.852245
21984205,18.810356
9143059,18.783852
16366865,18.780836
9005776,18.76797
10036124,18.742262
9822475,18.729288
12122591,18.726595
18219928,18.71801
22836858,18.71128
17593448,18.701694
20177922,18.696644
17892427,18.692137
17468922,18.673798
6452999,18.671444
19468357,18.666086
14647846,18.664839
18092659,18.63399
12499739,18.617014
19888953,18.607811
18548310,18.603548
134873,18.587635
21443431,18.569946
1631453,18.556358
1388067,18.552275
9876641,18.54889
20173615,18.534796
8453133,18.49766
11083219,18.478697
16434983,18.445599
21938582,18.43459
130807,18.421125
8552535,18.417418
9531739,18.415123
16960680,18.406275
21132330,18.394676
19525619,18.391214
11727114,18.384426
8209305,18.363678
8489093,18.356485
15980662,18.349411
21909697,18.349152
11325001,18.330854
11803626,18.317795
18266578,18.302128
19943774,18.279379
22941685,18.271013
14532734,18.259165
8258071,18.253153
22776226,18.246386
17515265,18.211159
20042126,18.186588
17948938,18.170113
18018350,18.156189
17502202,18.127686
18333141,18.08925
9601999,18.082474
7887534,18.074383
16830241,18.055933
19243266,18.03093
21948148,17.999489
20953910,17.995728
16190835,17.981962
10195727,17.9765
12063954,17.961802
12170923,17.941341
14599956,17.927263
8111554,17.916
8711604,17.901253
11257690,17.878664
22790312,17.872063
22240639,17.850765
9869694,17.80354
21400431,17.794687
19835281,17.791687
19522422,17.784227
16490550,17.75877
12587493,17.73686
19651020,17.689768
22776342,17.658659
10556439,17.627657
7725683,17.627123
19301491,17.586931
15275874,17.551994
15251834,17.544737
18335889,17.539757
11285960,17.52878
10436633,17.519783
21216420,17.519564
17195042,17.496918
134489,17.492792
11347321,17.48885
18082552,17.459969
2148466,17.452799
6232752,17.431494
21739317,17.421476
11148881,17.374746
21455807,17.304743
20721586,17.302683
16913309,17.2978
20526623,17.281717
16360384,17.260098
15127274,17.254032
8180763,17.240433
20871198,17.218782
9880420,17.205603
20527247,17.20198
18403952,17.167168
21115233,17.159775
10822998,17.134592
9649054,17.131147
12397715,17.10652
7959261,17.051403
19265474,17.05129
1468402,17.012754
8740683,16.99541
15957463,16.982477
18308084,16.978941
21929889,16.930492
22187411,16.913622
21943464,16.883144
22466332,16.833138
19249742,16.819832
17523308,16.819487
15164435,16.793879
7953362,16.782127
1534492,16.780231
9835186,16.755432
16381371,16.746374
18597821,16.742966
21719053,16.703669
12404048,16.700388
2970682,16.651184
17985096,16.638319
21857483,16.63201
16927912,16.592323
15345162,16.555445
21246203,16.551819
21660629,16.54871
12143187,16.535206
17533090,16.527859
10434447,16.443773
11443432,16.426289
1453630,16.400322
19547688,16.396378
22269292,16.376608
18074489,16.376282
9860444,16.360817
21207166,16.205158
8881050,16.191734
8831551,16.182213
22762405,16.178774
7570197,16.174004
17287918,16.16729
21375418,16.152464
17521012,16.124537
20432820,16.087114
17216828,16.074484
21548323,16.062237
7583970,16.044493
21069541,16.043964
20137350,16.007484
15573627,15.996235
17324329,15.940125
18683211,15.930763
22196672,15.919065
20936458,15.834343
19089311,15.832543
16399118,15.824686
21600704,15.791846
19685261,15.758584
18373456,15.758467
16306297,15.738415
22143419,15.689346
12045853,15.681157
19851243,15.674647
18668255,15.65399
17645469,15.653918
21254021,15.644934
10871180,15.57391
22146163,15.567548
10332777,15.542725
18342480,15.485171
12445060,15.47206
17157903,15.433747
22874684,15.389008
8542662,15.38628
22113052,15.358401
19542829,15.355788
9416258,15.344355
22435160,15.343564
16547666,15.315805
8864095,15.313524
10915026,15.309229
6680871,15.290714
7545828,15.287132
19622999,15.264463
19260459,15.224265
19186231,15.215866
7761733,15.207202
20362787,15.199377
19597822,15.170192
22437947,15.135866
20496131,15.066926
16526539,15.066183
14571167,15.03974
21902992,15.019283
8532195,14.992974
8808557,14.9732685
21333186,14.957864
9064567,14.9545145
17608271,14.918396
2145720,14.865454
21134563,14.831575
9171122,14.807783
12845960,14.794285
21358311,14.745476
129321,14.699217
7516084,14.69179
8424230,14.691412
11140101,14.685501
15984705,14.67617
17382700,14.674695
3076313,14.666759
9334471,14.646922
18076739,14.634745
19453028,14.62337
17089286,14.589913
8535636,14.574388
20191888,14.536405
8338097,14.463477
15553700,14.461517
12768903,14.426112
21792718,14.414821
17533087,14.366459
16796950,14.355347
10234907,14.34593
7749674,14.307266
8559967,14.299513
11114622,14.294746
11353978,14.24798
1292590,14.239028
19667846,14.203349
18347279,14.200016
19122940,14.156898
8258066,14.122546
18574642,14.101299
18397862,14.098827
19098658,14.068827
20547445,14.05496
1386169,14.045067
17974142,14.029855
18716548,13.985706
18787471,13.981981
18777196,13.966529
16437954,13.956127
11548831,13.9558935
22678942,13.954291
8252197,13.937502
8153858,13.934537
19894016,13.916589
7974955,13.901494
16127760,13.846118
10030861,13.845244
18720776,13.826506
9778683,13.802727
10790554,13.797663
128666,13.796428
9282760,13.785694
10228776,13.775017
17403282,13.721215
10488548,13.649314
9779628,13.604216
19159730,13.563341
17957434,13.504039
15956897,13.500363
11441398,13.447662
20414682,13.390952
2525510,13.304583
14558723,13.265133
8092457,13.243907
9297005,13.242434
9488573,13.194849
20020633,13.153155
16315901,13.136073
16948881,13.126987
22862957,13.046618
17828135,13.034347
22823174,13.02652
22441807,12.960352
18425224,12.923082
18443863,12.89468
22892095,12.88014
21298535,12.8588
8890431,12.82421
14513320,12.819986
7774437,12.813538
6324495,12.807593
9864987,12.706971
21417750,12.689368
9587537,12.681551
9230854,12.62951
21052722,12.614705
9448614,12.61345
10656943,12.601622
7725218,12.596697
17955727,12.58839
1387068,12.521758
22844830,12.504649
20648406,12.482584
16846514,12.480699
10799183,12.464531
10235352,12.41949
17907989,12.370813
9951918,12.320298
15494678,12.27792
16508811,12.244916
11957104,12.207549
18580199,12.175269
8711606,12.173182
17031713,12.153634
15956896,12.1155405
16082305,12.1155405
21418855,12.066809
9224516,11.9769
22595730,11.870162
7660251,11.854413
16430641,11.828423
15768454,11.786452
11496502,11.734002
15980759,11.729965
11353969,11.660374
20873085,11.627004
15532850,11.576274
21689365,11.572186
19453075,11.507763
22193712,11.474945
9566559,11.469985
2530395,11.453491
18050826,11.446682
1295909,11.415387
21833809,11.379922
8209299,11.366739
11247062,11.242153
22956220,11.220236
12946773,11.184512
9864940,11.15755
12111530,11.12605
20385300,11.112999
15791368,11.010526
19793492,10.939507
6328638,10.935843
9544225,10.882618
20922575,10.870743
19483428,10.789227
10390590,10.767464
9615045,10.717722
15387115,10.686602
21654281,10.583401
15191473,10.550312
1627444,10.54756
19193661,10.495525
7570532,10.479055
1828283,10.4487095
15754103,10.331899
10962652,10.230122
11079203,10.220126
19094780,10.167895
19764534,10.165454
17474082,10.153795
12914366,10.118267
10600290,10.104432
16043114,10.048208
22800973,10.038208
19899726,9.996122
1838942,9.909512
11740597,9.898829
9732946,9.887759
9322720,9.760043
11132540,9.687055
7855474,9.674533
18237517,9.66645
20658365,9.654315
9638418,9.5775585
9755913,9.564466
9280259,9.558993
21528374,9.548076
15972048,9.534484
20037415,9.491352
20976500,9.474694
2145313,9.473902
16921048,9.405413
21858577,9.384183
14625744,9.295433
19365334,9.283988
17880316,9.233571
18287995,9.088984
1837184,9.026157
19044301,8.928781
10741438,8.898998
12732765,8.850512
20810058,8.832403
6216811,8.80099
9628979,8.710487
10722039,8.673003
14569457,8.637919
1014258,8.592561
1466626,8.592073
3452254,8.540837
10710884,8.510964
21271344,8.500429
7607025,8.293986
20809812,8.291289
3992805,8.202334
9840170,8.045731
17364201,8.042612
1828286,7.9557047
15692929,7.912185
16151982,7.8834476
12715729,7.877744
17553323,7.7614903
8173119,7.754278
15261753,7.669941
21091070,7.6560087
3030717,7.568979
16804976,7.532904
22815028,7.522505
12731232,7.5163374
21887555,7.4738865
2148041,7.471802
11116403,7.4426594
22343231,7.3905773
19118424,7.1888433
12534385,7.1681895
7715127,7.0588856
18241819,6.9827695
20608002,6.7223306
11822010,6.680841
21873828,6.677693
1374280,6.662136
12042107,6.648052
11833321,6.635015
18087185,6.5986094
17879698,6.567963
15002726,6.5232735
12546270,6.263452
16091690,6.261831
21090357,6.205572
15619167,6.191344
15813250,6.0718794
8712615,6.000023
15052176,5.8829274
12698653,5.77234
7771402,5.770379
21648292,5.759355
19392847,5.7263384
21512900,5.7010417
12384765,5.659294
10776109,5.6376495
17318052,5.555143
1526847,5.392565
1283349,5.330488
7638911,5.1194654
21780565,4.522932
19668129,3.9075441
2529392,3.7900774
2779508,3.4803355
12235895,3.369128
21870050,2.4206395
18536311,2.2296567
17907973,1.8810757
12698654,0.109056935
152060,0.106818125
22338988,0.100594416
1839633,0.0900827
9574157,0.078690946
19947429,0.07457397
8020366,0.060133215
