pid,score
16565991,3.1896684
10636502,3.1896684
2464932,3.1896684
11987577,3.1896684
15131080,3.1896684
16165136,3.1896684
15760376,3.1896684
16960015,3.1896684
1692181,3.1812294
10313642,3.1812294
12465456,3.1812294
2972203,3.1812294
1532759,3.1812294
1532761,3.1812294
9688764,3.1812294
2946222,3.1812294
11837749,3.1812294
2939724,3.1812294
9393363,3.1812294
11289381,3.1812294
10890280,3.1812294
17574086,3.1812294
1709481,3.180726
9061762,3.180726
7794518,3.180726
9255088,3.180726
18264948,3.180726
11239646,3.180726
12704855,3.180726
2389806,3.180726
2480431,3.180726
11281450,3.180726
16265858,3.180726
8669443,3.180726
8752241,3.180726
1710797,3.180726
9721782,3.1775398
11914564,3.1775398
7847795,3.1775398
8692502,3.1775398
8090881,3.1775398
9170470,3.1775398
7845892,3.1775398
15194958,3.1775398
16239650,3.1775398
7892872,3.1775398
2533885,3.1775398
8469454,3.1775398
16463295,3.1775398
10400049,3.1775398
2649817,3.1775398
19595256,3.1775398
17286313,3.1775398
7971765,3.1775398
15914684,3.1775398
16870891,3.1775398
17638427,3.1775398
12862267,3.1690457
18435526,3.1690457
21606744,3.1690457
21375370,3.1690457
7760473,3.1690457
2048613,3.1690457
9127156,3.1690457
17186563,3.1690457
9790378,3.1690457
12224074,3.1690457
11489234,3.1690457
1410370,3.1690457
17645901,3.1642475
18417998,3.1642475
1722586,3.1642475
2976720,3.1642475
18978680,3.1642475
7684852,3.1642475
19281576,3.1642475
16735542,3.1642475
11400930,3.1642475
9031837,3.1642475
11844208,3.1642475
18154886,3.1642475
17904954,3.1642475
15312334,3.1642475
9065166,3.1553786
16941475,3.1553786
9471457,3.1553786
17152116,3.1553786
6164431,3.1553786
15820047,3.1553786
10158764,3.1553786
7534448,3.1553786
14620891,3.1553786
15614845,3.1553786
20168124,3.1553786
12441696,3.1553786
20954167,3.1553786
20141924,3.1553786
9706649,3.1553786
19181741,3.1553786
20961197,3.1553786
19015134,3.1553786
12900094,3.1553786
1482204,3.1553786
10215386,3.1553786
17574085,3.1495156
9161306,3.1495156
17052289,3.1495156
17574087,3.1495156
17625710,3.1495156
16497734,3.1495156
6444705,3.1495156
9393365,3.1495156
12116305,3.1495156
2289318,3.1495156
2531467,3.1495156
10369911,3.1495156
1951467,3.1495156
1531427,3.1495156
12414557,3.1311915
8363658,3.1311915
9880259,3.1311915
12965874,3.1311915
2138828,3.1311915
8357367,3.1311915
17062147,3.1311915
3780037,3.1311915
9393362,3.1311915
6223679,3.1311915
9393366,3.1311915
9059182,3.119928
2138827,3.119928
8099427,3.119928
10489762,3.119928
9031845,3.119928
16193463,3.119928
11289373,3.119928
2560050,3.119928
12554274,3.0960817
9732350,3.0960817
10023869,3.0960817
16156947,3.0960817
9621389,3.0960817
2286029,3.0960817
18083388,3.0960817
2138815,3.0960817
21575262,3.0960817
19546758,3.0960817
18579511,3.0960817
8616374,3.0960817
10422901,3.0960817
18643000,3.0960817
20031957,3.0960817
19916716,3.0960817
20599860,3.0960817
18720453,3.0960817
10892157,3.0960817
16193458,3.0960817
21248817,3.0960817
1376931,3.0960817
20022540,3.0960817
21210475,3.0960817
8761213,3.0931752
8705420,3.0931752
9031834,3.0931752
9031854,3.0931752
7617574,3.0931752
9275267,3.0931752
12895444,3.0931752
6491639,3.0931752
2533759,3.0931752
11815871,3.0931752
1534628,3.0931752
2941168,3.0931752
9393364,3.0931752
1975021,3.0931752
7631674,3.0924025
11771756,3.0497663
12092251,3.0497663
9001224,3.0461318
10756093,3.0461318
10521836,3.0461318
12092250,3.0461318
17504311,3.0398011
12215331,3.0084345
21447693,3.0084345
17064858,2.9999182
3277006,2.9929707
17986068,2.981185
3559524,2.966212
16682761,2.962642
2950387,2.962642
15563772,2.9468727
15271867,2.9468727
14748689,2.9180067
17590888,2.8625429
12615827,2.8625429
7688120,2.85846
12704856,2.85846
7552826,2.8572297
20509149,2.8572297
17099839,2.8572297
15266609,2.8240094
6215132,2.8240094
11451775,2.8240094
15176487,2.8240094
7566456,2.8240094
1711829,2.8240094
7991875,2.8240094
1831234,2.8240094
16969868,2.8240094
10531782,2.8240094
11578999,2.8240094
6231142,2.8240094
7479281,2.8240094
19551311,2.8240094
8684124,2.8240094
9297991,2.8240094
6454053,2.8240094
20218932,2.8240094
16431402,2.8240094
159173,2.8240094
21570171,2.823853
8177831,2.823853
1387478,2.823853
3593340,2.823853
17075793,2.823853
20101668,2.823853
10634398,2.8171504
12522563,2.8171504
9399020,2.8171504
19242922,2.8171504
12868088,2.8171504
9091018,2.8171504
7537878,2.8158119
20375369,2.8158119
9818497,2.8158119
11789087,2.8158119
8721852,2.799726
2975455,2.795285
7909872,2.795285
8462971,2.795285
2960924,2.795285
2932913,2.795285
6214894,2.795285
2943850,2.795285
16969000,2.795285
2534535,2.795285
10470692,2.795285
19258733,2.795285
14605598,2.795285
16918638,2.795285
19340439,2.795285
15596198,2.795285
7404198,2.795285
10736251,2.795285
2953842,2.795285
21531756,2.795285
20552746,2.795285
16940916,2.795285
9752844,2.795285
20659598,2.795285
1355205,2.795285
8290384,2.795285
17469453,2.795285
9933818,2.7909293
7982551,2.7909293
10469716,2.7909293
11920888,2.7909293
1372734,2.7909293
15906423,2.7909293
12478633,2.7909293
18055732,2.7909293
19173242,2.7909293
12932863,2.7909293
11011273,2.7903447
8649704,2.7903447
11380972,2.7903447
10912435,2.7903447
9399350,2.7903447
2161016,2.7903447
18609362,2.7903447
6454794,2.7801075
11165209,2.7801075
1376981,2.7801075
1704627,2.7801075
17605153,2.7801075
8464838,2.7801075
2528027,2.7801075
15386453,2.7801075
2900525,2.7801075
19398998,2.7801075
7907766,2.7801075
3159901,2.7801075
19107956,2.7801075
10568048,2.7801075
6452660,2.7801075
7750976,2.7801075
9800738,2.7801075
7532442,2.7763958
19777489,2.7763958
10438437,2.7763958
7681977,2.7763958
9068748,2.7763958
19929557,2.7763958
15161720,2.7763958
10704020,2.7763958
8905899,2.774931
16567431,2.774931
12768570,2.774931
11478542,2.7712705
6157025,2.7712705
9752845,2.7712705
6207394,2.7712705
11360289,2.7712705
11117917,2.7712705
1827525,2.7712705
9822492,2.7712705
2531594,2.7712705
17433813,2.7712705
16011115,2.7712705
7535157,2.7712705
1754566,2.7712705
11111213,2.7712705
11061527,2.7712705
10658286,2.7712705
10363294,2.7712705
1382769,2.7712705
20392711,2.7712705
14735590,2.7712705
12478628,2.7712705
8750291,2.7656434
10215068,2.7656434
17721915,2.7656434
11755101,2.7656434
8284289,2.7656434
9501012,2.7459452
10791661,2.7459452
6459986,2.7459452
12583326,2.7459452
11903353,2.7459452
2967453,2.7459452
9002311,2.7459452
1382770,2.7459452
2975089,2.7459452
10221720,2.7459452
8905892,2.7459452
15691364,2.7459452
9055063,2.7459452
15916101,2.7459452
9020687,2.7459452
8684123,2.7459452
9370905,2.7459452
2531595,2.7459452
2977471,2.7459452
1351151,2.6537127
19875037,2.6537127
16952193,2.6537127
18930202,2.6537127
18957518,2.6537127
15669189,2.6537127
19539420,2.6537127
18690005,2.6537127
15530757,2.6537127
7506599,2.6537127
17576408,2.6537127
7541552,2.6537127
8719716,2.6537127
9222103,2.6537127
7479589,2.6537127
19408250,2.6537127
17546698,2.6537127
16274616,2.6537127
20926207,2.6537127
21623651,2.6537127
15185525,2.6537127
20521874,2.6537127
20661890,2.6537127
21254144,2.6537127
21564478,2.6537127
19996601,2.6537127
7535413,2.6537127
21539522,2.6537127
17583232,2.6537127
12478639,2.6537127
15880648,2.6432648
9565219,2.6432648
10842297,2.6432648
11240521,2.6432648
16916837,2.6432648
15042012,2.6432648
12116318,2.6432648
11371107,2.6432648
14556804,2.6432648
20705870,2.6432648
18383462,2.6432648
12697196,2.6432648
1349073,2.6432648
19481846,2.6432648
16084871,2.6432648
15065108,2.6432648
16953858,2.6432648
9035829,2.6432648
21753732,2.6432648
15505874,2.6432648
10587373,2.6432648
9052584,2.6432648
10377014,2.6432648
19250723,2.6432648
16580397,2.6432648
16238533,2.6432648
8456886,2.6432648
16053907,2.6394262
10683441,2.6361732
12402367,2.6361732
1753440,2.6228592
7882235,2.6228592
10911749,2.6228592
20575150,2.6228592
16103986,2.6228592
9763046,2.6228592
9178313,2.6228592
17502322,2.6228592
15662690,2.6228592
19931873,2.6228592
2530480,2.6228592
11117083,2.6228592
21067609,2.6228592
16840441,2.6228592
18784463,2.6228592
10332958,2.6228592
21299502,2.6228592
18512854,2.6228592
17375537,2.6228592
10693065,2.6228592
15115621,2.6228592
8058293,2.6228592
18061593,2.6228592
8183840,2.6228592
18425492,2.6228592
8185840,2.6228592
17689643,2.6228592
20230519,2.6228592
2146880,2.6228592
9218949,2.6228592
20700760,2.6228592
11180231,2.6228592
12601838,2.6228592
10196705,2.6228592
18380359,2.6228592
9476319,2.6228592
11650237,2.616997
16158472,2.616997
8796763,2.616997
7526512,2.616997
8987931,2.616997
9604769,2.616997
16565997,2.616997
20020420,2.616997
16489936,2.616997
9668706,2.616997
20844725,2.616997
17585136,2.616997
17689634,2.616997
16389031,2.616997
15198721,2.616997
7504806,2.616997
18539624,2.616997
15690756,2.616997
12102076,2.616997
20188357,2.616997
9031831,2.616997
12128276,2.616997
19657924,2.616997
21767876,2.616997
12370606,2.616997
19540479,2.616997
19087493,2.616997
3158618,2.616997
9918085,2.616997
10072650,2.616997
11141145,2.616997
19009556,2.616997
10508215,2.5990562
21130987,2.564999
15565654,2.564999
16820107,2.564999
20063323,2.564999
11256673,2.564999
15705380,2.564999
9793970,2.564999
9351762,2.564999
21531751,2.564999
20125016,2.564999
16916838,2.564999
8590203,2.564999
1700812,2.564999
11208414,2.564999
11002445,2.564999
12909426,2.564999
8994247,2.564999
17367105,2.564999
20484246,2.564999
1717638,2.564999
19079969,2.564999
8841204,2.564999
21429432,2.564999
14646417,2.564999
11869607,2.564999
15355523,2.564999
8465062,2.564999
12099136,2.564999
1706442,2.564999
15253968,2.564999
14989809,2.564999
18284884,2.564999
15137900,2.564999
11920897,2.564999
18307384,2.564999
19015133,2.564999
9244963,2.564999
9664603,2.564999
14755412,2.3936324
10914623,2.3936324
17710780,2.3936324
20936638,2.3906353
8796757,2.3906353
1375377,2.362624
1692234,2.362624
9623783,2.3552246
2449077,2.3552246
2484814,2.3552246
9706653,2.3552246
17466669,2.3552246
7526305,2.3552246
12378575,2.354639
15503279,2.354639
9082704,2.3402448
11879646,2.3402448
6238166,2.3402448
2715783,2.3402448
18421024,2.3402448
11049242,2.3402448
9856559,2.3402448
8568617,2.3402448
19938085,2.3402448
9031842,2.3402448
10599722,2.3402448
6228786,2.3402448
8790527,2.3402448
2141994,2.3402448
12468646,2.3402448
16489479,2.3402448
8606718,2.3402448
9014845,2.3402448
19504451,2.3402448
11392497,2.3402448
18558213,2.3402448
3158266,2.3402448
9358574,2.3402448
11914575,2.3402448
2521260,2.3402448
2535009,2.3402448
9450847,2.3402448
6231382,2.3402448
21575446,2.3402448
17217603,2.3402448
15657873,2.3402448
16054879,2.3402448
6449372,2.3402448
14634983,2.3402448
20558441,2.3402448
2974678,2.3402448
11387304,2.3402448
19105809,2.3402448
1385745,2.3402448
8341225,2.3402448
2146459,2.3402448
17968856,2.334157
12704743,2.334157
9160391,2.334157
14992361,2.3332613
11810653,2.3332613
20708531,2.3332613
1743468,2.3216925
9621511,2.3216925
12224073,2.3216925
12197405,2.3216925
12621797,2.3216784
2443419,2.3216784
16417726,2.3163757
14556801,2.3163757
18461888,2.3163757
16569298,2.3163757
21871050,2.3163757
8885763,2.3163757
21210476,2.3163757
19521928,2.3163757
14586337,2.3163757
2466994,2.3163757
9602488,2.3163757
18930977,2.3163757
17186566,2.3163757
16596512,2.3163757
19565436,2.3163757
7485339,2.3163757
12082482,2.3157992
10364665,2.3157992
9934653,2.3157992
17234028,2.3157992
10029564,2.3157992
21272868,2.3157992
7850587,2.3157992
12210579,2.3157992
6219060,2.3157992
2528127,2.3157992
15526979,2.3157992
21733853,2.3157992
6454092,2.3157992
11312637,2.3157992
15588435,2.3157992
15378537,2.3157992
1450459,2.3157992
9110370,2.3157992
7547736,2.3157992
7925075,2.3157992
15897980,2.3157992
17603803,2.3157992
8177837,2.3157992
10609724,2.3157992
9850341,2.3157992
8755157,2.3157992
9150850,2.3157992
19719791,2.3157992
7241546,2.3157992
20677156,2.3157992
19146766,2.3157992
15065183,2.3121634
18688793,2.3121634
10511301,2.3121634
18023437,2.3071842
18402943,2.3071842
19349531,2.3071842
20925129,2.3071842
7531397,2.3071842
16437524,2.3071842
19521096,2.3071842
20124394,2.3071842
11844207,2.3071842
16953859,2.3071842
7632634,2.3044438
2966929,2.3044438
8506232,2.3044438
7798045,2.3044438
161346,2.3044438
1825360,2.3044438
1896413,2.3044438
8800930,2.3044438
20085911,2.3044438
16547991,2.3044438
8611854,2.3044438
18978652,2.3044438
12442254,2.3044438
21152411,2.3044438
16958143,2.3044438
19574080,2.3044438
11005143,2.3044438
1380711,2.3044438
21355862,2.3044438
10460330,2.3044438
6218136,2.3044438
8807765,2.3044438
11480917,2.3044438
1513756,2.3044438
11423103,2.3044438
20162873,2.3044438
20711972,2.3044438
16316771,2.3044438
6189114,2.3044438
6241174,2.3044438
8589822,2.3044438
21268034,2.3044438
12381427,2.3044438
2526759,2.3044438
17136552,2.3044438
12325033,2.3044438
12562470,2.2984266
12711349,2.2984266
16969005,2.2984266
12548747,2.2984266
8564851,2.2984266
20443672,2.2984266
20891040,2.2984266
11424049,2.2984266
2534166,2.2984266
9279757,2.2984266
10766982,2.2984266
1554021,2.2984266
6218143,2.2984266
15889456,2.2984266
15745955,2.2984266
2876308,2.2984266
15565644,2.2984266
6455188,2.2984266
3605212,2.2984266
6221104,2.2984266
1672957,2.2984266
20979192,2.2984266
6237715,2.2984266
7832286,2.2984266
11449486,2.2984266
2963664,2.2984266
12116313,2.2984266
8316960,2.2984266
16417698,2.2984266
1839388,2.2984266
8438923,2.2984266
11470864,2.2984266
2144256,2.2984266
20430534,2.2984266
7563307,2.2984266
9610420,2.2984266
7473649,2.2984266
11746134,2.2984266
12965875,2.2984266
16794987,2.2897282
8652486,2.2897282
19065360,2.2897282
16024540,2.2897282
21294134,2.2897282
8863715,2.2897282
18567895,2.2897282
12383528,2.2897282
18377855,2.2897282
11316931,2.2897282
16096217,2.2897282
18583331,2.2897282
18254132,2.2897282
21135418,2.2854114
21122835,2.2854114
2871243,2.2854114
15042005,2.2854114
19633308,2.2854114
18266102,2.2854114
15003407,2.2854114
8779324,2.275668
20412116,2.275668
17060438,2.275668
8284294,2.275668
2148323,2.275668
8843469,2.275668
7845885,2.275668
9639764,2.275668
11943789,2.275668
19828987,2.275668
10090884,2.275668
8218007,2.275668
2946127,2.275668
6456037,2.275668
17323405,2.275668
1840077,2.275668
3156440,2.275668
2534986,2.275668
9332654,2.275668
7475469,2.275668
15342833,2.275668
18441731,2.275668
1632452,2.275668
9110376,2.275668
2973473,2.275668
18831064,2.275668
16005658,2.275668
1835896,2.275668
19475719,2.275668
11756360,2.275668
8762950,2.275668
11162358,2.275668
19916722,2.275668
15320560,2.275668
11103672,2.275668
16763459,2.275668
12521493,2.2384887
1732882,2.2384887
16476673,2.2384887
15949221,2.2384887
8863718,2.2384887
14511427,2.2384887
6460653,2.042692
12369282,2.042692
160022,2.042692
21165297,2.042692
11746136,2.042692
9934647,2.042692
9267905,2.042692
16927391,2.042692
11078119,2.0210104
8530698,2.0210104
12712103,2.0210104
21338332,2.0210104
20684010,2.0210104
10920107,2.0210104
9132500,2.0210104
1733830,2.0210104
2816992,2.0210104
10215084,2.0210104
8969460,2.0210104
15343614,2.0210104
17454460,2.011755
15915162,2.011755
15750020,2.011755
9307193,2.011755
2961676,2.011755
6225344,2.011755
6211974,2.011755
17333228,2.011755
11113895,2.011755
11730761,2.011755
12469345,2.011755
15183752,2.011755
8461727,2.011755
6204644,2.011755
2971018,2.011755
15070957,2.011755
9061757,2.0072055
15264020,2.0072055
12057723,2.0072055
11527897,2.0072055
20829580,2.0072055
10468934,2.0072055
20697343,2.0072055
7547001,2.0072055
10785333,2.0072055
12390787,2.0072055
11555628,1.9863877
11530864,1.9863877
11146933,1.9863877
14967994,1.9863877
9740443,1.9863877
9160389,1.9863877
15522944,1.9863877
1357962,1.9863877
1440919,1.9863877
15262449,1.9863877
10434128,1.9863877
15210606,1.9863877
16881421,1.9863877
8861044,1.9863877
20457798,1.9863877
8506231,1.9504125
12491624,1.9370003
16757554,1.9370003
7537020,1.9370003
7871918,1.9370003
11236123,1.9370003
15471934,1.9370003
21717574,1.9370003
18295382,1.9370003
19127783,1.9292465
8863698,1.9292465
15483643,1.9292465
1283787,1.9292465
12673635,1.9292465
19629673,1.9292465
18642566,1.914984
18544579,1.914984
11152330,1.914984
8559753,1.914984
20479065,1.914984
19249029,1.914984
12370321,1.914984
19135659,1.914984
16059426,1.914984
18085527,1.914984
17823976,1.914984
18461550,1.9121276
20811806,1.9121276
12150224,1.9121276
12423486,1.9121276
18726925,1.9121276
19039823,1.8714455
9465800,1.8714455
11857623,1.8714455
14634565,1.8714455
21604286,1.8714455
9813422,1.8590428
2964198,1.8268356
15906430,1.825761
17316591,1.7080805
20466311,1.7080805
20381272,1.7080805
9295085,1.7080805
16005334,1.7080805
8091421,1.7080805
161494,1.6896272
19764037,1.6896272
10360927,1.6896272
7856642,1.6896272
8750296,1.6896272
20117774,1.6825048
21307139,1.6825048
1532471,1.6825048
7897632,1.6825048
9605253,1.6825048
8088302,1.6825048
11704137,1.6825048
16167939,1.679362
20079176,1.679362
3605213,1.679362
8826470,1.679362
11783350,1.679362
18553551,1.679362
11162251,1.679362
19066168,1.679362
1477488,1.679362
1453430,1.6610576
9444045,1.6610576
2071452,1.6610576
8688395,1.6610576
12848653,1.6610576
6235655,1.6610576
14641998,1.6610576
11830198,1.6610576
8357008,1.6610576
14608649,1.6610576
6445929,1.6610576
17407082,1.6610576
16760223,1.6610576
10519427,1.5170958
6444345,1.343178
6683706,1.3283899
10739543,1.3283899
15651208,1.3214147
1877618,1.3214147
