pid,score
12562470,2.2984266
12116313,2.2984266
2876308,2.2984266
6218143,2.2984266
12965875,2.2984266
15745955,2.2984266
3605212,2.2984266
1379094,2.2984266
10090488,2.2984266
7832286,2.2984266
11170828,2.2984266
2534166,2.2984266
11746134,2.2984266
16417698,2.2984266
1554021,2.2984266
7850586,2.2984266
8316960,2.2984266
11449486,2.2984266
20430534,2.2984266
18254132,2.2897282
16024540,2.2897282
12116307,2.2897282
8652486,2.2897282
16794987,2.2897282
16096217,2.2897282
2438935,2.2897282
21294134,2.2897282
8863715,2.2897282
21229566,2.2897282
12383528,2.2897282
18377855,2.2897282
16949423,2.2897282
7540382,2.2897282
11316931,2.2897282
18583331,2.2897282
2477161,2.2897282
18567895,2.2897282
10376079,2.2897282
16491510,2.2897282
19065360,2.2897282
21135418,2.2854114
18266102,2.2854114
15042005,2.2854114
18669714,2.2854114
16710884,2.2854114
19633308,2.2854114
17714615,2.2854114
21034452,2.2854114
2871243,2.2854114
7513121,2.2854114
11426892,2.2854114
21122835,2.2854114
15003407,2.2854114
21422752,2.2854114
16996461,2.2854114
2458848,2.2854114
1840077,2.275668
7955459,2.275668
2946127,2.275668
8762950,2.275668
15320560,2.275668
17323405,2.275668
8466163,2.275668
7514056,2.275668
2569631,2.275668
2534986,2.275668
20412116,2.275668
9639764,2.275668
1835896,2.275668
2148323,2.275668
2973473,2.275668
15952984,2.275668
7845885,2.275668
1632452,2.275668
8779324,2.275668
11103672,2.275668
18831064,2.275668
9110376,2.275668
6456037,2.275668
8218007,2.275668
2473774,2.275668
16763459,2.275668
3156440,2.275668
11756360,2.275668
11162358,2.275668
16005658,2.275668
15184283,2.275668
19916722,2.275668
11975974,2.275668
19828987,2.275668
15342833,2.275668
9332654,2.275668
9041489,2.275668
18441731,2.275668
17060438,2.275668
8284294,2.275668
9697276,2.275668
11943789,2.275668
19475719,2.275668
10090884,2.275668
1375379,2.275668
7475469,2.275668
10902868,2.275668
12210583,2.2384887
15300745,2.2384887
7788489,2.2384887
12210569,2.2384887
14511427,2.2384887
2436476,2.2384887
8863718,2.2384887
15467580,2.2384887
16476673,2.2384887
21667432,2.2384887
15949221,2.2384887
1710067,2.2384887
17342500,2.2384887
16389021,2.2384887
20645398,2.2384887
12521493,2.2384887
21305437,2.2384887
19306471,2.2384887
1732882,2.2384887
7576164,2.2384887
11746136,2.042692
12710853,2.042692
9267905,2.042692
9934647,2.042692
8849760,2.042692
160022,2.042692
12369282,2.042692
2437951,2.042692
9556948,2.042692
16927391,2.042692
21165297,2.042692
6460653,2.042692
21338332,2.0210104
9826898,2.0210104
8530698,2.0210104
11078119,2.0210104
10920107,2.0210104
10215084,2.0210104
20684010,2.0210104
15343614,2.0210104
1733830,2.0210104
2816992,2.0210104
9132500,2.0210104
8969460,2.0210104
12712103,2.0210104
15070957,2.011755
6225344,2.011755
9307193,2.011755
11113895,2.011755
2971018,2.011755
15915162,2.011755
11730761,2.011755
8953641,2.011755
6211974,2.011755
17333228,2.011755
8461727,2.011755
12469345,2.011755
15183752,2.011755
6204644,2.011755
15750020,2.011755
17454460,2.011755
2142738,2.011755
2961676,2.011755
20697343,2.0072055
10468934,2.0072055
10785333,2.0072055
9061757,2.0072055
15264020,2.0072055
11527897,2.0072055
7547001,2.0072055
12057723,2.0072055
20829580,2.0072055
12390787,2.0072055
20457798,1.9863877
11555628,1.9863877
1692182,1.9863877
10073912,1.9863877
1440919,1.9863877
15262449,1.9863877
8861044,1.9863877
11530864,1.9863877
10434128,1.9863877
14967994,1.9863877
15522944,1.9863877
16881421,1.9863877
15210606,1.9863877
9779800,1.9863877
10360519,1.9863877
9740443,1.9863877
1357962,1.9863877
9160389,1.9863877
9639761,1.9863877
11146933,1.9863877
11236123,1.9370003
10861716,1.9370003
18295382,1.9370003
15471934,1.9370003
17554803,1.9370003
12491624,1.9370003
16757554,1.9370003
10820411,1.9370003
9168573,1.9370003
11842368,1.9370003
21717574,1.9370003
12628267,1.9370003
7871918,1.9370003
12420837,1.9370003
7537020,1.9370003
1283787,1.9292465
12673635,1.9292465
18677711,1.9292465
19629673,1.9292465
16012382,1.9292465
18432600,1.9292465
11400939,1.9292465
20715117,1.9292465
20149051,1.9292465
19127783,1.9292465
15483643,1.9292465
10360507,1.9292465
10589055,1.9292465
8863698,1.9292465
15280141,1.9292465
16601335,1.9292465
16059426,1.914984
18544579,1.914984
19135659,1.914984
16388509,1.914984
10341399,1.914984
7530437,1.914984
14558032,1.914984
10694680,1.914984
19249029,1.914984
17823976,1.914984
18642566,1.914984
12370321,1.914984
8559753,1.914984
20479065,1.914984
11152330,1.914984
8905893,1.914984
8903913,1.914984
18085527,1.914984
18461550,1.9121276
11559904,1.9121276
11489220,1.9121276
12150224,1.9121276
20811806,1.9121276
8796771,1.9121276
11403044,1.9121276
18186136,1.9121276
16616742,1.9121276
12423486,1.9121276
21576269,1.9121276
15057947,1.9121276
15846188,1.9121276
9369839,1.9121276
18726925,1.9121276
17300689,1.8714455
7686337,1.8714455
1283634,1.8714455
10936585,1.8714455
11857623,1.8714455
17003555,1.8714455
19264570,1.8714455
18785270,1.8714455
19039823,1.8714455
20972947,1.8714455
9465800,1.8714455
12628268,1.8714455
11028580,1.8714455
10951481,1.8714455
14634565,1.8714455
21604286,1.8714455
8446569,1.8714455
17299736,1.8714455
17316591,1.7080805
8091421,1.7080805
20381272,1.7080805
20466311,1.7080805
16005334,1.7080805
9295085,1.7080805
10817024,1.7080805
19764037,1.6896272
9035827,1.6896272
8750296,1.6896272
7856642,1.6896272
10360927,1.6896272
161494,1.6896272
9605253,1.6825048
20117774,1.6825048
8088302,1.6825048
14594321,1.6825048
9697277,1.6825048
15969756,1.6825048
11704137,1.6825048
21307139,1.6825048
1532471,1.6825048
7897632,1.6825048
19066168,1.679362
20079176,1.679362
18553551,1.679362
16167939,1.679362
11162251,1.679362
8826470,1.679362
11783350,1.679362
16007591,1.679362
3605213,1.679362
1477488,1.679362
8357008,1.6610576
10762294,1.6610576
11830198,1.6610576
14608649,1.6610576
12848653,1.6610576
16760223,1.6610576
17378872,1.6610576
14641998,1.6610576
17407082,1.6610576
2071452,1.6610576
6445929,1.6610576
9444045,1.6610576
6235655,1.6610576
17504390,1.6610576
8688395,1.6610576
1453430,1.6610576
9303823,1.5232513
11260606,1.5232513
10503178,1.5170958
16245371,1.5170958
9854223,1.5170958
10519427,1.5170958
20183867,1.5061666
9717920,1.471336
15103719,1.343178
6444345,1.343178
10739543,1.3283899
6683706,1.3283899
12803832,1.3283899
1877618,1.3214147
15651208,1.3214147
9382331,1.3062507
