pid,score
12965875,6.89528
21210474,6.877903
21717574,6.864558
9664615,6.836847
7866103,6.8270035
9070155,6.8270035
11166017,6.8270035
15098818,6.789461
16900777,6.7837367
10589072,6.726924
11660316,6.696546
8875769,6.693066
6499260,6.6695886
11644833,6.6584854
8871820,6.651976
6214646,6.644211
11076039,6.6351027
17105897,6.6116385
6225506,6.5728116
20305547,6.565165
9572415,6.492532
10882756,6.461257
19960447,6.458384
11270348,6.3867054
9042195,6.349961
11015504,6.3277445
2976579,6.31679
7573291,6.255232
11665277,6.2539105
17457613,6.1663704
1754569,6.1469517
1762113,6.1462007
11336453,6.1419764
6214766,6.1301146
8256817,6.122843
19239090,6.120142
15185525,6.112307
18619002,6.089492
10215386,6.080324
10705887,6.0391083
11169342,6.0290856
15210606,5.959163
18935916,5.9526544
9095934,5.949368
7944136,5.934988
7682376,5.925644
19365955,5.925644
8618372,5.9079905
6450823,5.8079658
160805,5.7923765
12102076,5.772663
19349532,5.7651153
16034816,5.7506166
6227360,5.7506166
7894591,5.7506166
6452648,5.649433
3580553,5.6475143
16816074,5.6379657
17077259,5.6379657
9727755,5.5937576
15312334,5.5763845
7497136,5.5367103
159856,5.514625
10985939,5.5110145
11244641,5.4322314
14738121,5.432044
10807148,5.431397
11239646,5.381747
15258531,5.2593784
8301659,5.2111464
9796544,5.127474
3159141,5.1246223
7524839,5.087104
11141145,5.042878
15270611,5.0257306
16759788,4.970465
15669189,4.9589434
8790484,4.95511
12470356,4.9357696
7841304,4.918979
12868094,4.832319
21791321,4.804813
8559762,4.7969704
16024540,4.714247
17714615,4.7132215
11113902,4.7111883
12216056,4.700442
10637563,4.695546
8042100,4.6704507
10913958,4.6380153
16193466,4.633873
9651446,4.6222906
1828182,4.6006594
1827741,4.6006594
17994633,4.594865
8123125,4.524631
18553567,4.479183
3228150,4.479183
9382089,4.4757204
7632644,4.4356356
11876569,4.412989
2961679,4.4066944
8934034,4.3978257
1596482,4.3955326
7762598,4.3397784
9031835,4.309942
15760965,4.273395
11644919,4.2689505
9255077,4.252629
20881407,4.252629
10758590,4.1800194
12124702,4.168284
9399361,4.139701
2145471,4.112294
1369752,3.908626
16601476,3.856873
17693969,3.8525174
15088335,3.8251963
20733199,3.8251963
7498824,3.7957158
11098044,3.784879
11656746,3.7752426
15218880,3.7752426
15902107,3.7752426
1826124,3.7620802
20443195,3.7243078
7817067,3.7102098
8973442,3.7102098
9952085,3.7098866
18186143,3.7098866
9918097,3.7098866
21248817,3.7098866
9238670,3.6693742
12909520,3.6283193
21140340,3.567239
2274495,3.5621665
16916838,3.4914556
16916837,3.4542391
3157653,3.3993511
1982521,3.3874526
18547989,3.3801737
2532851,3.3669
12397803,3.343353
12703114,3.3166087
20020488,3.3062298
17517974,3.282171
9391885,3.2567613
16565988,3.1969798
20572102,3.1480775
8678162,3.1292539
8744029,3.0931509
10495565,3.087885
11285982,3.038488
16926005,3.033184
7907490,3.0107472
9880447,2.9584215
16406473,2.8621798
20812426,2.8284247
20375369,2.8158119
15310255,2.8014262
11958546,2.79041
11810658,2.7840934
9130729,2.7840934
3752919,2.7665946
10449655,2.696278
12137856,2.6942205
2149307,2.505815
11740497,2.468619
2967886,2.3465242
12818758,2.3072827
12749456,2.3072827
12749457,2.3030179
14556802,2.2704828
8943503,2.2345233
20533791,2.0809581
17106871,2.058684
1351700,2.007775
11807878,1.9438847
11656855,1.8969837
16034830,1.8883749
4075560,1.8368049
2580316,1.8094352
1696067,1.8007696
3896229,1.8007696
10392143,1.795621
10820418,1.776457
16274616,1.7014459
6683705,1.6820837
17911487,1.6059254
8796798,1.6007725
8506224,1.6007725
8888197,1.5988588
10841062,1.5988588
10625182,1.5770377
8737657,1.5058695
3755291,1.3344822
12099136,1.3304548
6212943,1.3276432
11660307,1.3253014
1557315,1.3253014
6212775,1.3071883
11658257,1.3069503
8731452,1.3069503
2531981,1.2897074
11651739,0.9676199
2410763,0.20262417
8652204,0.18967432
2620583,0.17620882
20655521,0.1743974
8279466,0.160414
2009505,0.15695177
2291047,0.1465949
3883778,0.14423443
3379375,0.134421
9237509,0.12642382
15733883,0.11440817
