pid,score
8600842,25.502478
1983540,25.478647
1837182,25.471334
18345326,25.432804
16903554,25.410261
11148881,25.377087
15830284,25.369884
7749706,25.361914
22196672,25.345636
9749858,25.329353
135195,25.298946
10030861,25.256454
12445060,25.237751
21938582,25.171516
19343426,25.161766
18709622,25.10651
22184309,25.03341
9378394,25.015581
18459493,25.011185
18683211,24.99098
15773210,24.978523
12394718,24.95146
22113052,24.950573
17985096,24.944038
22318071,24.942945
9360890,24.935251
17916525,24.867512
15143890,24.843622
12731264,24.843378
11320482,24.778671
9050585,24.758907
10654911,24.742735
4356654,24.719208
1339725,24.696241
10235352,24.6447
21894577,24.63481
21254021,24.62919
14992140,24.607626
7515426,24.599195
9649054,24.569843
22043153,24.567972
19525619,24.535437
7833511,24.517273
8619470,24.474442
21948148,24.459812
19622251,24.404667
16238202,24.361595
1439564,24.330248
7516084,24.313053
22240639,24.299337
12898173,24.28877
10656943,24.236702
12239646,24.226337
21569584,24.217
19249742,24.17298
15637888,24.145596
8552535,24.142937
19301491,24.140068
7975020,24.131697
15868492,24.131317
21944610,24.111822
8808551,24.097898
13451338,23.998356
9005776,23.989344
12958685,23.980053
20077030,23.971611
19561476,23.961742
19094781,23.94025
19894016,23.920895
21264774,23.919905
17591039,23.86508
11394427,23.810852
9333452,23.786718
18708917,23.780905
12759671,23.759626
11347321,23.746212
11180869,23.736567
18335889,23.710453
7564747,23.709908
9566559,23.685616
17287918,23.651134
17533087,23.568901
19186231,23.521585
7959261,23.511726
12501556,23.485231
17608271,23.472752
11353978,23.470257
11116403,23.463255
1534048,23.459026
8251670,23.44428
20359557,23.410246
17521012,23.387117
12063954,23.37875
1397923,23.376366
21587147,23.370388
11768678,23.355507
9195411,23.353218
20843350,23.332113
9448124,23.302198
9864940,23.295189
21132330,23.260769
7952442,23.250273
20979897,23.236683
19468357,23.187567
14647846,23.176502
11764584,23.148287
14571163,23.144228
16948881,23.082485
19888953,23.057962
15453029,23.049345
22487628,23.01193
11759881,23.01063
19685261,22.994705
12943611,22.952501
19638920,22.892984
21719053,22.885664
18389748,22.876192
20547445,22.814445
8526444,22.774035
1631453,22.715097
21444296,22.67281
17710045,22.606285
10436633,22.600197
22083322,22.59314
8338094,22.575825
22391370,22.560022
1388067,22.559752
8908565,22.510239
21984205,22.491335
21298535,22.49008
1828133,22.468512
6452999,22.454956
9778683,22.451845
1838945,22.45053
17948938,22.401857
8881050,22.393879
2779508,22.361517
19378536,22.354492
16437944,22.347433
7712994,22.335934
18583306,22.280895
9265116,22.271069
22441807,22.238457
9623463,22.203564
9334120,22.199179
20432820,22.186481
8740683,22.116516
2970682,22.108778
17593448,22.030937
12534385,22.021576
9348382,22.002228
9876641,22.000242
10781984,21.956137
19323080,21.941784
20526623,21.926365
9137664,21.91483
18086988,21.904627
22790312,21.87954
1453630,21.857916
12170923,21.841436
10871180,21.833546
8118082,21.807163
12964062,21.72122
18266578,21.712305
17403282,21.70828
19924017,21.691868
22776226,21.67775
10962652,21.67225
20873085,21.63131
19453028,21.627487
19943774,21.622227
7866612,21.60439
22776305,21.56995
9174869,21.528667
2530395,21.5128
8252197,21.511988
12946773,21.49783
134489,21.48553
11114622,21.46326
16469214,21.460468
16830241,21.41472
18754441,21.403904
14973676,21.398335
15768454,21.35526
8549451,21.327328
20041245,21.278904
7887534,21.272795
16960680,21.268745
17346415,21.252613
18580199,21.234364
20594268,21.225702
20527247,21.209589
11873771,21.160244
20936458,21.15474
18018350,21.151268
16913309,21.139343
8711604,21.099665
18939459,21.062164
7725683,21.0373
11727114,21.034203
6680871,21.015177
1374280,21.014912
9426713,21.006517
19365321,20.93709
4142224,20.931084
16709359,20.930824
9791991,20.889664
22146163,20.887943
17031713,20.887285
22595730,20.857983
8966156,20.842155
18069773,20.830732
1835346,20.828323
21218763,20.810284
17974142,20.809614
21654281,20.7565
9615045,20.722027
4272939,20.707184
10234907,20.693684
9488573,20.687836
19496369,20.68754
9459809,20.650993
11148779,20.612743
20020633,20.611986
11591987,20.588608
1828286,20.55872
20016422,20.500687
2145720,20.50063
21600704,20.49526
21528374,20.494854
1837814,20.485205
10925499,20.46817
21455807,20.445908
18403952,20.432009
17523308,20.41853
10323177,20.403101
9745078,20.391428
19260457,20.284231
15642222,20.274279
7522695,20.243275
1383512,20.24106
1341547,20.214384
8153858,20.204807
22343231,20.186382
22466332,20.16238
18668255,20.061653
21871822,20.05752
16014222,20.052593
20510399,20.027191
6232752,20.008175
21857483,19.974857
9579140,19.973362
7953362,19.965588
18277508,19.947676
1830737,19.946281
9819624,19.913664
21358311,19.82589
19159730,19.822977
18445550,19.812645
21964705,19.79891
18777196,19.76828
7617249,19.745806
21689365,19.742157
20173475,19.719463
21902969,19.71192
16839494,19.677395
9544225,19.631763
19851243,19.627533
21247567,19.56125
7607025,19.52007
7749674,19.501644
9258067,19.47502
7938729,19.468952
8890431,19.463602
21417750,19.459476
20729693,19.446594
16286106,19.42681
19865561,19.4225
19957864,19.407637
20529524,19.320084
17645469,19.27882
10419724,19.255104
8542662,19.227825
1486437,19.174995
8808557,19.026949
9635608,19.021011
9064567,18.973076
20202583,18.95027
22269292,18.94475
7715127,18.926207
11247062,18.859734
20414682,18.793314
15573627,18.766361
8831551,18.750355
9822475,18.729288
12122591,18.726595
17892427,18.692137
20443348,18.685452
17627695,18.649057
18548310,18.603548
19089311,18.600727
1627444,18.588554
20173615,18.534796
8453133,18.49766
20658365,18.48836
15553700,18.469126
7545828,18.428297
9531739,18.415123
8489093,18.356485
16399118,18.348038
15387115,18.31889
2145313,18.286509
17089286,18.270891
14532734,18.259165
8258071,18.253153
17515265,18.211159
18287995,18.205753
20042126,18.186588
11144128,18.135796
18397862,18.126774
9601999,18.082474
16127760,18.04547
19243266,18.03093
17157903,18.01043
16190835,17.981962
17957434,17.963024
8111554,17.916
22702126,17.902893
16043114,17.89775
18720776,17.880186
11257690,17.878664
12698653,17.867348
1283349,17.819397
21400431,17.794687
19835281,17.791687
20218360,17.787722
16547666,17.78249
16490550,17.75877
22776342,17.658659
16329769,17.643793
21792718,17.634634
8864095,17.625868
1292590,17.578594
11441398,17.57272
19667846,17.562138
21333186,17.560213
11957104,17.559246
8424230,17.553883
11285960,17.52878
22823174,17.520058
21216420,17.519564
19122940,17.499746
17907989,17.493807
18082552,17.459969
2148466,17.452799
20721586,17.302683
16360384,17.260098
15127274,17.254032
8092457,17.251385
20871198,17.218782
9880420,17.205603
7384626,17.197393
19597822,17.191278
10218451,17.14761
9779628,17.143444
10488548,17.05949
8258066,17.040817
16796950,17.025784
19365334,17.01469
15957463,16.982477
18308084,16.978941
7774437,16.938595
21929889,16.930492
6324495,16.928448
21052722,16.89732
21943464,16.883144
11132540,16.855568
1534492,16.780231
14513320,16.759722
9835186,16.755432
16381371,16.746374
18597821,16.742966
4263000,16.702812
4270553,16.68423
10590637,16.665077
21858577,16.624218
18586564,16.583881
15345162,16.555445
9951918,16.472229
16315901,16.456242
10434447,16.443773
19547688,16.396378
20405389,16.380177
18074489,16.376282
22862957,16.375862
10390590,16.362268
9860444,16.360817
10710884,16.360508
15791368,16.333477
12111530,16.317646
21207166,16.205158
7570197,16.174004
21375418,16.152464
8323218,16.147745
9230854,16.080864
17198547,16.07659
17216828,16.074484
9069151,16.067022
3992805,16.066662
21069541,16.043964
21983584,16.013702
20137350,16.007484
1838942,15.998989
11787383,15.99637
22432199,15.981962
21833809,15.881033
22521441,15.85681
2525510,15.827934
18373456,15.758467
15747029,15.715507
21944615,15.70443
22143419,15.689346
12045853,15.681157
12410436,15.573202
17467404,15.5163765
8453927,15.495887
9649055,15.406001
22874684,15.389008
16457241,15.36046
9416258,15.344355
22435160,15.343564
8313100,15.333275
10915026,15.309229
20810058,15.280975
19622999,15.264463
22940828,15.245543
9182018,15.240565
7761733,15.207202
22962366,15.204676
10876936,15.177203
7570532,15.128883
17879698,15.069162
20496131,15.066926
16526539,15.066183
9840170,15.0653105
14571167,15.03974
21902992,15.019283
11353969,15.019161
8532195,14.992974
19094780,14.972433
22761216,14.941885
11079203,14.890208
1361245,14.883065
21134563,14.831575
9171122,14.807783
4376865,14.80732
17874425,14.8057785
12845960,14.794285
9656760,14.752289
21512900,14.726351
129321,14.699217
20385300,14.694707
128075,14.686425
11140101,14.685501
2148041,14.677822
15984705,14.67617
17382700,14.674695
12470416,14.674308
3076313,14.666759
11854570,14.601324
8535636,14.574388
20037415,14.563502
17474082,14.56079
146530,14.5504675
20191888,14.536405
17880316,14.534153
8548258,14.518649
9005337,14.485243
8338097,14.463477
17382238,14.445582
12768903,14.426112
11740597,14.3999405
12071026,14.352719
1295909,14.277859
22746090,14.224143
4280443,14.1811905
18574642,14.101299
19098658,14.068827
21833855,14.065073
18716548,13.985706
12517569,13.983639
18787471,13.981981
20922575,13.9696045
11548831,13.9558935
22678942,13.954291
11822010,13.834164
10790554,13.797663
21090357,13.780058
10228776,13.775017
13934370,13.762983
15374918,13.71936
18642218,13.5454235
15956897,13.500363
15619167,13.388984
19899726,13.339802
12698654,13.306943
21978931,13.279546
14558723,13.265133
9297005,13.242434
12715729,13.213271
19453075,13.15346
17828135,13.034347
18443863,12.89468
7809830,12.883223
22892095,12.88014
15002726,12.842963
9280259,12.757289
6239762,12.739935
9587537,12.681551
21542185,12.681028
9448614,12.61345
7725218,12.596697
11079134,12.595083
17955727,12.58839
4261165,12.585463
1387068,12.521758
22844830,12.504649
20648406,12.482584
16846514,12.480699
19717045,12.475557
10799183,12.464531
2936761,12.386565
3452254,12.308243
15494678,12.27792
16508811,12.244916
13773628,12.244909
22258879,12.186198
19947427,12.18067
4270692,12.1586895
15956896,12.1155405
16082305,12.1155405
21418855,12.066809
15692929,12.035465
16864040,11.971597
6235668,11.834389
16430641,11.828423
21271344,11.824137
15305088,11.751069
15980759,11.729965
10741438,11.682552
15532850,11.576274
18982731,11.566645
22815028,11.511613
18050826,11.446682
16921048,11.42652
4261848,11.382889
8209299,11.366739
17407966,11.232168
16151982,11.223015
22956220,11.220236
14625744,11.169974
15127272,11.003466
19793492,10.939507
13976033,10.914176
21887555,10.90525
21683007,10.841293
19392847,10.797447
19483428,10.789227
16938927,10.786886
7771402,10.782349
16457224,10.762272
21058356,10.68239
15191473,10.550312
19193661,10.495525
1828283,10.4487095
15702522,10.360213
18241819,10.322336
14147363,10.307109
9113055,10.294116
21091070,10.179359
19764534,10.165454
12914366,10.118267
10600290,10.104432
20608002,10.061897
16091690,10.045343
15702521,10.015376
16798497,10.015376
8960331,10.000371
9732946,9.887759
15313739,9.764492
9322720,9.760043
8173114,9.740307
20494216,9.710989
12546270,9.67363
18237517,9.66645
11548807,9.592173
9638418,9.5775585
9755913,9.564466
15972048,9.534484
18087185,9.484288
20976500,9.474694
11833321,9.273134
14131715,9.149054
11036376,9.127539
1837184,9.026157
16627229,9.025309
10776109,8.981329
19044301,8.928781
21763858,8.914549
14144986,8.908948
12732765,8.850512
6216811,8.80099
20469697,8.776348
2150087,8.734037
20301809,8.7191725
9628979,8.710487
12384765,8.701762
10722039,8.673003
4267188,8.667176
14569457,8.637919
21584825,8.596874
1466626,8.592073
7638911,8.570819
7648895,8.250597
19959046,8.054797
17364201,8.042612
20555105,8.0408
21780565,7.862499
20861698,7.8549395
17553323,7.7614903
8173119,7.754278
15261753,7.669941
4263031,7.6634493
19960599,7.5835953
4272154,7.569837
3030717,7.568979
16804976,7.532904
12731232,7.5163374
18599051,7.438695
2954296,7.438695
17318052,7.4296837
20692635,7.42301
12235895,7.3970747
20218361,7.384594
8022735,7.3205185
4264536,7.1955667
19118424,7.1888433
14049734,7.153322
10982587,6.7176056
21873828,6.677693
20464569,6.661083
12042107,6.648052
19178905,6.593637
2529392,6.5602026
22878579,6.436441
12623258,6.436441
131897,6.3477545
17936974,6.1861787
15813250,6.0718794
15708141,6.048022
8712615,6.000023
15052176,5.8829274
21648292,5.759355
9482616,5.7161756
2944194,5.635176
6447290,5.5518665
4274716,5.5518665
11753037,5.507953
15377443,5.481625
21375814,5.463067
158704,5.3724747
15325625,5.3203955
20420260,5.080413
7627533,5.072134
7827895,5.072134
18536311,5.0556564
16479420,5.0495915
10703174,4.9024086
11518993,4.8820148
14959742,4.646679
14140276,4.6010404
4269638,4.5264006
19106750,4.4716253
15259114,4.158739
19668129,3.9075441
4261149,3.4907181
1839633,3.4296498
13690920,3.3395672
21141084,3.323707
20232724,3.109321
15498905,2.7681828
21870050,2.4206395
22338988,2.1632142
17907973,1.8810757
152060,0.106818125
9574157,0.078690946
19947429,0.07457397
8020366,0.060133215
