pid,score
20851538,7.7059565
17320033,7.6988087
16167939,7.698267
9718521,7.6977167
10587373,7.6975217
19633308,7.6952186
2480428,7.6950474
10880397,7.686606
2954038,7.686606
9385124,7.6846275
9790378,7.681799
14974122,7.6817207
18624118,7.681383
12414557,7.679619
16677783,7.6779585
19019223,7.6777067
2750782,7.667534
19308782,7.667461
20614254,7.667103
2972331,7.663799
1357418,7.663799
10609855,7.663799
8706287,7.663799
11899543,7.6608915
8667893,7.6564283
2445459,7.6564283
17655730,7.6563444
15630540,7.655134
8529948,7.6536484
14686004,7.6511197
19540479,7.643386
17357350,7.6422706
17546680,7.6410646
17849462,7.6410646
15229840,7.6346703
17611204,7.632373
1282259,7.626462
2975959,7.626316
19061825,7.6260424
12767918,7.620713
20561739,7.615426
17139693,7.6057444
15596198,7.6031885
16354994,7.6028004
10659916,7.598188
4088973,7.596706
15694837,7.596207
9933820,7.596207
7950550,7.5949416
1835415,7.5949416
8667892,7.5949416
12057723,7.5946565
3021606,7.589368
10326905,7.589368
12423486,7.5805836
9382331,7.579508
1438070,7.5766473
16084871,7.571793
16441696,7.567813
8776233,7.564431
15633177,7.554828
15895004,7.5542636
21846456,7.552051
11312637,7.551887
19104360,7.550803
2421759,7.5397253
10086085,7.5309625
7632634,7.526264
8590203,7.5200324
18055749,7.5082026
15615185,7.503487
18836653,7.503487
6220602,7.503487
2529204,7.5018644
8371802,7.4948235
7685090,7.4948235
7688445,7.4948235
12469345,7.493165
8988688,7.489501
18978680,7.481888
2071452,7.4796133
12794709,7.4514284
1840077,7.449113
15033315,7.438635
16933854,7.436565
9880211,7.4281764
8506222,7.427293
16881421,7.4200425
12370318,7.4191895
7691779,7.4191895
2578595,7.4191895
6233857,7.4191895
19418477,7.4191895
8316960,7.411853
9556038,7.394988
1743468,7.385571
8953637,7.3842773
9369839,7.3808722
2327440,7.379494
19340439,7.352769
2234934,7.34991
7892872,7.3464622
19940332,7.336852
10360393,7.334732
1458122,7.333729
9798611,7.333729
1422344,7.333729
1422340,7.333729
9798612,7.333729
10907617,7.333729
10610479,7.333729
7687179,7.333729
15880648,7.3336954
6228208,7.3318605
11401603,7.3318605
12962262,7.330826
12044120,7.322482
16580397,7.322116
8490091,7.319254
21250881,7.31632
21122835,7.3118005
7847795,7.3095922
9170470,7.3065863
20721879,7.3031745
2309753,7.297795
7524931,7.293169
9001224,7.2914886
8937583,7.282813
10785890,7.275711
19562664,7.2706575
11771756,7.267494
12718494,7.2660646
16235130,7.255126
9798613,7.2532377
1458124,7.2532377
1422338,7.2532377
1296634,7.2532377
1710521,7.2532377
1458123,7.2532377
9843137,7.2532377
1422336,7.2532377
7788401,7.2532377
9851420,7.2532377
9798610,7.2532377
1422342,7.2532377
8343623,7.2532377
1715224,7.24685
1422339,7.24685
19218324,7.24685
1422337,7.24685
9851421,7.24685
1422343,7.24685
10610477,7.24685
1422341,7.24685
17064858,7.2452745
20479065,7.2366953
17611609,7.2323675
2970827,7.2200017
8624329,7.2200017
8251854,7.2200017
10610478,7.2200017
11401604,7.216258
11401602,7.216258
9579462,7.216258
6219400,7.216258
1415244,7.216258
2463716,7.214995
9174436,7.212419
9779800,7.2073793
10451532,7.198187
10590443,7.1920733
8929941,7.1920733
10826878,7.1920733
15319825,7.1900187
21447693,7.1896486
10951484,7.18937
9639772,7.1871195
15472238,7.1871195
8569388,7.1871195
9561893,7.1871195
9575449,7.1871195
8499838,7.1871195
1302476,7.1871195
1454092,7.1871195
1280772,7.1871195
17502322,7.182028
11180231,7.182028
15003407,7.1741214
2966023,7.1717873
6460105,7.1717873
2473468,7.1702776
17131922,7.155155
9091018,7.14476
7631674,7.1363244
8575349,7.1359043
14723746,7.135485
3309629,7.1340675
3569920,7.127057
3060965,7.120616
8454285,7.1174183
2412219,7.1144433
3691940,7.1132355
8629809,7.1132355
16510632,7.109094
15184283,7.1075726
1664086,7.1064305
12411371,7.103084
15127362,7.0938845
2580405,7.086744
15530757,7.083302
10423801,7.0804296
16417699,7.0791593
7778596,7.076371
12575023,7.06971
16390921,7.0673795
7498824,7.054163
10892162,7.054163
9602496,7.054163
15524417,7.0475636
19475719,7.043254
3799715,7.0412464
15691364,7.0408525
8239901,7.0401525
10202884,7.0392
11786462,7.036107
9819862,7.030957
7897632,7.0307655
21165297,7.0306826
8752243,7.0249386
11530864,7.0243907
19848335,7.014539
14748012,7.0114613
10561654,7.003837
17286313,7.0020638
6622404,6.9957495
11746137,6.992518
12065946,6.9887595
9857303,6.985171
17191256,6.985171
15750015,6.9790196
9259939,6.975802
12230441,6.9677677
1532471,6.965306
9125600,6.9647408
6204644,6.964254
10999923,6.9620457
12666213,6.9568686
11464246,6.9568686
2095544,6.9480495
8284289,6.9477158
15183752,6.9476604
16753701,6.943265
1709482,6.9389367
10451534,6.9389367
1924181,6.9275084
15832719,6.926092
1829801,6.926092
9710912,6.9226604
11576732,6.9182267
9639764,6.9152203
17186566,6.914836
17225473,6.9124317
21374636,6.9124317
11030323,6.9069324
7930645,6.904241
7544067,6.902845
16360490,6.887962
8194020,6.8849735
18930202,6.8812013
2712519,6.8787346
20471760,6.8787346
6451918,6.867882
7850587,6.8554473
7774742,6.8528986
12923343,6.851763
11424296,6.851763
7302747,6.8507986
11787044,6.8250895
9718663,6.8250895
9465800,6.824173
2944088,6.8240037
8903914,6.8185334
10090489,6.8185334
19560305,6.8161964
20029221,6.807575
9050928,6.807575
17267839,6.7883654
15749997,6.7883406
8622427,6.774371
15198776,6.774371
19027473,6.774371
2464139,6.774371
8080557,6.774371
8343740,6.774371
10585361,6.774371
11239646,6.767898
2389806,6.767898
11281450,6.767898
12838547,6.7675896
8533806,6.763611
20847278,6.7624435
14755407,6.756045
10756093,6.755953
18637940,6.753194
1704627,6.7478476
15098866,6.744968
2522196,6.7438593
10529567,6.741947
11529996,6.7406487
20063325,6.7254663
16906600,6.7217655
9556045,6.721379
18505557,6.7198715
2956519,6.7113414
10739844,6.7113414
2946222,6.7043905
10694684,6.703114
11260606,6.7023335
12642040,6.700203
1830504,6.700203
8037944,6.700203
14534341,6.695034
8836400,6.695034
2412631,6.695034
1724802,6.695034
20708531,6.676833
2933446,6.672439
3652492,6.672439
11758018,6.672439
16088865,6.672439
15565558,6.672439
8973459,6.672289
8953642,6.672289
8622428,6.672289
9033507,6.672289
8605146,6.672289
11426887,6.672289
8241886,6.672289
19408854,6.669881
9197882,6.648382
11578999,6.6434875
10813568,6.640958
12627420,6.639188
8587869,6.638471
2439910,6.637946
7647672,6.637946
8598771,6.637946
7617584,6.637946
1827524,6.637209
9511974,6.637209
2977471,6.6281905
20125016,6.6198297
17547911,6.616026
1692181,6.6091423
18558213,6.6035495
17062147,6.6003895
18355783,6.597843
11403044,6.596444
9370905,6.593235
19173232,6.5860896
2426541,6.5860896
1967407,6.5860896
2484939,6.5855603
10909560,6.5839834
11117080,6.582497
12012633,6.5802526
9065155,6.579964
8885763,6.572692
16565988,6.572591
1978010,6.572591
2441219,6.572591
1454361,6.572591
11075246,6.572591
10447079,6.572591
19200766,6.572591
2974955,6.572591
10369208,6.5712085
9589146,6.5700254
8134064,6.5700254
1357416,6.5700254
21229350,6.568429
9706658,6.568429
10363294,6.567868
9604761,6.5599966
8755157,6.5573792
8867698,6.554887
11125933,6.5533476
2960588,6.5489492
15070547,6.5477047
2289318,6.544901
6136658,6.53987
3941646,6.53987
15802432,6.53987
11936081,6.53987
11038470,6.53987
18425470,6.537509
16960015,6.537509
17363418,6.532262
2524726,6.531193
8938070,6.531193
17375314,6.526682
1831009,6.5242367
7617793,6.5242367
3161017,6.5242367
7473649,6.514476
10489762,6.5127068
12751779,6.512685
11226448,6.5072355
10590442,6.5072355
2483845,6.5072355
10546725,6.5068398
3780037,6.505657
3658919,6.5047827
11019603,6.501337
2457319,6.4994173
11272055,6.4960833
16793041,6.4914646
21152085,6.476222
8677066,6.4748907
19218808,6.46999
8750302,6.4614077
2655798,6.4614077
17546698,6.4535
2147362,6.449896
18609362,6.4464374
3748993,6.443037
2931703,6.443037
9203209,6.443037
18999912,6.442898
10643047,6.4425735
6155236,6.431094
8415419,6.4272165
8942838,6.420021
18178189,6.417647
7681979,6.4097424
9918085,6.407815
10099767,6.407137
16470563,6.407137
7932983,6.407137
16630172,6.407137
11789099,6.407137
2449609,6.404084
15736183,6.40367
17602445,6.4012547
12900094,6.397533
10634398,6.3963814
9721782,6.3955154
16870891,6.3955154
8452645,6.39519
12043413,6.390142
10969563,6.390142
21815542,6.390142
2463757,6.390142
14702796,6.390142
7484721,6.3896937
15211668,6.3883467
11647510,6.3883467
2529462,6.3883467
21673579,6.3883467
15640809,6.3883467
12518014,6.3883467
9178315,6.384078
17075785,6.384078
20058762,6.384078
17986068,6.383792
16952193,6.38332
8284286,6.376077
12942498,6.369823
15734705,6.367474
16639691,6.367474
8084855,6.3589253
11920897,6.3587685
12468646,6.3498173
2528027,6.3434687
12965874,6.3353233
2591148,6.3337364
6457382,6.330844
18539624,6.330755
15916101,6.328538
21295850,6.327282
14502852,6.327282
17521948,6.327282
20536536,6.3245564
17721915,6.3230467
18648209,6.318268
9150728,6.310416
9172798,6.305129
14755410,6.3016562
19933476,6.298605
7991512,6.291611
17715994,6.291611
16319772,6.290475
18083749,6.2884784
10976479,6.288174
9160389,6.2828965
11844208,6.280978
21827720,6.27996
3158618,6.2771893
8415430,6.2725134
6239151,6.26925
11061527,6.2661867
8796802,6.262207
18983739,6.2501864
12673631,6.2501864
18925610,6.2493944
14748689,6.2488003
11646295,6.2439985
19797023,6.236873
15048995,6.235417
10640878,6.235417
7517386,6.235417
10418204,6.235417
17333588,6.235417
3377004,6.2349916
8938059,6.2349916
16615922,6.234741
8371803,6.2338977
9086520,6.2327547
1385745,6.2304397
2961676,6.229483
2963664,6.227773
21489979,6.215865
9623783,6.215417
20809318,6.215018
18838674,6.215018
10791661,6.2136927
21210483,6.20905
15754579,6.209001
15705380,6.202674
9061760,6.1988306
8737659,6.192362
2975455,6.19067
6233285,6.1828995
2048613,6.182726
1410370,6.182726
15279815,6.1793947
2138815,6.1788597
9383878,6.177366
11272054,6.177366
17454749,6.160877
11339193,6.160783
2771997,6.160783
21575262,6.1519213
10492104,6.151457
19346523,6.145842
159173,6.1396594
20688567,6.137143
15131080,6.137143
11400938,6.134347
17574347,6.1338763
7532442,6.129717
15266609,6.1216936
11717629,6.121253
18023437,6.1152744
18402943,6.1152744
7782588,6.113431
12124698,6.1106176
11914563,6.1101418
2443419,6.1090593
10761455,6.107177
11597335,6.107177
8661115,6.107177
14738112,6.107177
9430217,6.107177
12793304,6.1051893
18157795,6.1011972
9501012,6.0979185
11746120,6.097558
19419502,6.093829
18382966,6.0936775
7827443,6.0936775
7474055,6.0900354
2934184,6.087203
11981911,6.0862865
21623651,6.0785465
8456886,6.0696282
12661811,6.0665264
15229921,6.0658255
8796757,6.065277
8994251,6.0647917
8401067,6.0578103
21307139,6.057665
10221720,6.055127
12454974,6.050046
18554589,6.050046
16097976,6.050046
16532523,6.050046
21429432,6.0444956
19398998,6.0435524
20490648,6.0378957
21146799,6.036811
17334655,6.036811
21256509,6.036811
1355807,6.036725
8616371,6.0309596
20962020,6.02839
10714556,6.0274363
16768045,6.0274363
11265207,6.0274363
11767798,6.0274363
6971614,6.0264783
9260357,6.0253305
10999926,6.0246153
11808525,6.0246153
14755412,6.0169563
15663419,6.0136776
10999925,6.0136776
11808521,6.0136776
1827745,6.0136776
8726873,6.0136776
7950441,6.013504
9295085,6.0133257
16763459,6.012385
11117082,6.0117598
20224049,6.01041
15300746,6.0088825
12704634,6.0088825
16193463,6.0081773
19181741,6.006206
9021826,6.0031486
11575152,5.9992404
10576194,5.9905577
10773462,5.9905577
9483637,5.9905577
7972821,5.9905577
21654623,5.9905577
1827525,5.990036
9822492,5.990036
19365955,5.9863286
21513165,5.985429
19564516,5.985429
18972203,5.9769163
20190263,5.972566
20587429,5.9705343
7650111,5.967591
11818032,5.967246
17084673,5.9671288
20715170,5.9650784
8073366,5.9650784
2526584,5.962905
19173345,5.9606724
12243114,5.9587946
16642275,5.9587946
15342833,5.9567757
9110370,5.9544635
19798044,5.9542847
18369452,5.9542847
21806576,5.9542847
11808523,5.94806
2533510,5.94806
7504428,5.94806
11952957,5.94806
8614443,5.94806
8143364,5.94806
19249632,5.94806
1828380,5.94806
2466356,5.94806
8018186,5.94806
16463623,5.94806
11746134,5.947974
12017241,5.944355
9275266,5.944355
7496309,5.944355
21484845,5.942874
16024974,5.942874
16020496,5.942874
20558987,5.942874
19816022,5.942874
17045386,5.9341764
6491639,5.93384
17454460,5.9319763
1827744,5.926649
11808522,5.926649
11436845,5.926649
11883361,5.926531
19548462,5.9254146
16969868,5.9245625
7682376,5.9227858
2436735,5.9227858
11655115,5.9227858
10073916,5.9227858
2966929,5.9208336
9766408,5.920701
2573230,5.9200077
8616372,5.9197364
8616373,5.9197364
7909872,5.919729
16969000,5.919729
6444705,5.9158726
10369911,5.9158726
15949221,5.9124665
12621870,5.9122896
10985936,5.9120197
15042850,5.9118376
8232108,5.911117
3881956,5.911117
8474427,5.9090242
7882235,5.9086037
9101175,5.8986397
11240502,5.897195
8946906,5.897195
12521462,5.897195
6228785,5.8937664
6157025,5.8922358
7537881,5.891367
7504426,5.891367
9826902,5.8891973
16489479,5.8851023
8809892,5.8843656
11762654,5.8829756
18471747,5.872562
2527933,5.8670845
9664603,5.863279
10072650,5.8591514
1835896,5.8582606
21324447,5.857761
9706653,5.8552604
10597995,5.848648
1554021,5.8466816
2816480,5.8442984
17616072,5.8429017
19828987,5.842002
2530129,5.836941
7479601,5.834439
8618372,5.834439
9160384,5.834221
2437554,5.834221
16620180,5.834221
10313642,5.8296375
2419561,5.8242464
18223136,5.8236456
18978652,5.820426
7070738,5.818556
9033169,5.818556
1839355,5.818556
19170367,5.8146596
16506121,5.8127904
7991875,5.812659
19171054,5.8114247
17238150,5.8114247
8555859,5.8113704
11844207,5.81109
18666090,5.7994795
11315872,5.793144
11038469,5.7930646
18284884,5.788155
9850341,5.7849774
16100637,5.7847185
12583326,5.7847095
16958143,5.779631
9014845,5.7793083
19504451,5.7793083
9244963,5.7765627
1618489,5.7746863
7971580,5.772794
11264601,5.7641253
19102430,5.761554
11377108,5.7590513
9688764,5.7550983
16495495,5.753377
12769198,5.7523565
10203336,5.7523565
8800012,5.751517
19852104,5.7419887
1483692,5.7419887
9061769,5.7419887
17076208,5.7419887
11915503,5.7419887
19566583,5.7419887
21210476,5.74121
20711972,5.7409973
8464839,5.739708
15065097,5.737802
2146880,5.73695
10740198,5.7364016
2142535,5.7246966
8241441,5.7216816
2948475,5.7216816
2147361,5.7216816
6449865,5.7216816
11122848,5.7216816
20677156,5.720171
16615201,5.7117996
20595943,5.708791
20931553,5.708351
16195532,5.7057886
7701364,5.7057886
19629673,5.7056007
6221104,5.699066
2943850,5.6876116
2526759,5.67891
12498421,5.6779933
7684122,5.6739016
8692502,5.672832
18681995,5.6640196
6211974,5.6639185
9602488,5.663312
2524035,5.6614313
11015504,5.659462
12289535,5.6592054
11527897,5.6567535
3159901,5.655998
10819814,5.6510963
15471934,5.642927
18494266,5.6400614
18421024,5.637929
6449372,5.637929
9332654,5.627641
7497139,5.6229315
2947028,5.6228733
19701862,5.616915
12704743,5.6055408
2871243,5.605288
15185525,5.5974402
1705107,5.5956793
11556264,5.5894575
7527540,5.587263
16634117,5.583913
11067815,5.5828037
19711741,5.5815063
21272868,5.5800986
7925075,5.5800986
15820047,5.570146
17469453,5.561642
2534166,5.5590825
8559761,5.555968
10813340,5.554991
9475599,5.5496254
12442254,5.5494795
8885730,5.5477667
19259898,5.5464907
20878909,5.539684
2456870,5.531986
1877618,5.5309544
8530698,5.521046
12844343,5.5194836
20979192,5.5171924
6237715,5.5171924
7832286,5.5171924
6218136,5.5085754
21268034,5.5085754
19107956,5.5074115
9800738,5.5074115
9697276,5.50155
18579511,5.4980965
9885207,5.497761
7784670,5.497761
12673642,5.497761
19215541,5.492876
1753440,5.4886394
18544616,5.4878616
11730761,5.4869423
15218880,5.485281
9031840,5.484845
2415443,5.4830685
21069696,5.480595
11830198,5.480007
9132500,5.478576
1477488,5.47018
11339927,5.4680376
9130398,5.4680376
8987931,5.4678245
20188357,5.4678245
15054396,5.4641657
7617574,5.4623632
8088302,5.4595037
11360284,5.4578648
2424639,5.4578648
1489956,5.4578648
7501329,5.4578648
8438814,5.4578648
17576195,5.4578648
6213956,5.4578648
2473774,5.456394
9041489,5.456394
2569631,5.456394
1370771,5.454234
17077226,5.453824
19515626,5.4519444
12116318,5.4498625
6212897,5.4412737
12082482,5.4402437
9143494,5.43581
20486541,5.434963
8863698,5.433152
2875648,5.4260035
20891040,5.4193916
16231311,5.416545
21671372,5.414705
2112433,5.414705
18253026,5.414705
12239742,5.4108267
10464651,5.404813
21297654,5.402869
20971462,5.401122
7532053,5.3996644
6231142,5.3978786
16421217,5.3969088
15708112,5.391324
16739233,5.3910246
2934678,5.3910246
15623180,5.390466
19135659,5.390171
11117917,5.388423
17602442,5.387469
18627039,5.3865128
11756356,5.3857603
19153507,5.3755355
9267905,5.358342
11903353,5.3578367
15745955,5.352473
2482488,5.3507853
1709481,5.3498554
12210579,5.3483396
10389734,5.3478966
15857186,5.34612
17141767,5.3450236
21152411,5.342978
17603803,5.342509
9206178,5.3326774
2405148,5.3261275
8084856,5.3214726
8587867,5.3214726
14764788,5.3159933
11756360,5.314432
20392711,5.3109093
19531527,5.3109055
10951466,5.3109055
8398799,5.3109055
18027355,5.3109055
11791206,5.3109055
17979624,5.3109055
1709365,5.3109055
10568048,5.310846
21338332,5.304334
12634608,5.298631
2137578,5.2983446
1438064,5.2983446
11001699,5.2983446
12749045,5.2983446
11491313,5.2983446
10666689,5.2983446
18041119,5.2983446
17895628,5.2983446
15292575,5.2983446
10430795,5.2983446
9799767,5.2983446
11220205,5.2983446
14595065,5.2983446
16363378,5.2968473
9110375,5.2957506
11477806,5.2957506
8062742,5.2957506
2967003,5.2957506
18254162,5.2957506
6215977,5.2957506
9494514,5.2957506
14653896,5.294861
15866002,5.293064
7473661,5.2901897
11078119,5.28531
19207181,5.28316
15483643,5.277087
19549449,5.27308
12390787,5.2678614
2365125,5.266382
16914851,5.2662587
11320528,5.2662587
11049242,5.263731
17429667,5.2579145
19142536,5.2579145
1551667,5.257183
1919817,5.255924
9610420,5.253763
2286029,5.2515507
8688395,5.247593
7845885,5.245316
8969460,5.243825
7784361,5.236088
16759788,5.236088
21199748,5.233367
16103986,5.2232575
11117083,5.2232575
11594545,5.2208533
9281258,5.2208467
16053907,5.213295
9150850,5.208126
19262379,5.2003593
12369282,5.1990747
14735590,5.1912417
16735542,5.1819363
8655147,5.1803503
1589417,5.1803503
16547991,5.180335
9121847,5.176646
9316133,5.1734447
19389530,5.1734447
17554802,5.1734447
11536262,5.1734447
19732005,5.1734447
15711084,5.1734447
6621955,5.1691494
14620891,5.1602087
18925579,5.1577396
16760223,5.156894
8446566,5.1566954
2477161,5.148188
9222103,5.1473713
17943467,5.139386
9399354,5.138788
18559198,5.1377344
10313673,5.136468
9444045,5.128805
9796544,5.127474
9026087,5.1250486
15849784,5.1250486
15764420,5.1250486
16809660,5.1224427
2148323,5.1163325
15320560,5.1163325
19105809,5.113725
7479588,5.113426
1531574,5.113426
8378020,5.113426
10757522,5.113426
12850278,5.113426
10492868,5.112857
17729371,5.1100726
2458848,5.1092644
14733910,5.1061873
11309167,5.1061873
6455611,5.1061873
9895340,5.1061873
2974158,5.1061873
10683704,5.1061873
17614993,5.1061873
7943067,5.1055164
7535873,5.0927715
20638056,5.092289
12627426,5.092289
1378332,5.0917597
9078657,5.0917597
17563891,5.0917597
6510909,5.0917597
11494298,5.0917597
6686416,5.0917597
11018262,5.0917597
8762950,5.090757
10364665,5.082156
11928228,5.07547
1723792,5.07547
15583993,5.07547
16105794,5.07547
9508243,5.07547
6444905,5.07547
16622604,5.07547
15194491,5.07547
3165066,5.07547
3158198,5.07547
9277637,5.07444
19496509,5.0708876
11424143,5.0708876
12651904,5.069055
10550877,5.0690002
15897105,5.0686035
12867693,5.0638785
17372862,5.058504
11819202,5.056488
17154230,5.0563755
11522249,5.0517216
2966025,5.0430903
17605813,5.0430903
3364066,5.0345497
2314775,5.0345497
2798343,5.0345497
7739997,5.0345497
14768807,5.0345497
11717958,5.02797
9617697,5.023471
8357008,5.013031
12478633,5.0103097
18266102,5.006571
21381186,4.998846
9354879,4.9963984
10791559,4.9954414
16035386,4.9954414
2972203,4.9947104
19798554,4.994186
8290973,4.99409
11806851,4.99409
1912381,4.99409
15103719,4.993298
2235900,4.98489
9756810,4.9835095
8719154,4.9835095
7496308,4.9835095
8917017,4.9835095
8401065,4.9835095
1828723,4.9835095
6238618,4.9835095
10682443,4.9835095
17268446,4.9830394
12712103,4.9807506
10920107,4.9807506
21703150,4.9736037
17407082,4.970239
16820107,4.9670143
14646417,4.9670143
7289444,4.966668
15106125,4.966668
15264020,4.9625416
12820695,4.959566
8657351,4.959566
9002311,4.958502
10590427,4.9527273
1731291,4.9527273
14986122,4.951932
15791660,4.9509616
2960924,4.950754
6214894,4.950754
7404198,4.950754
15061304,4.9466105
17625710,4.940009
1951467,4.940009
18191801,4.9398518
18425484,4.937804
7241546,4.936412
7982551,4.9350843
1372734,4.9350843
12895444,4.930688
2533759,4.930688
9934646,4.9293804
9070155,4.9293804
11166017,4.9293804
7496307,4.9293804
19281576,4.9284163
8401066,4.9273033
7496310,4.9273033
11429436,4.9273033
11808524,4.9273033
8426188,4.925353
6454794,4.924263
10521750,4.9220505
10766982,4.915579
8611853,4.9154234
8994255,4.9154234
8177121,4.9154234
10441609,4.9154234
10999928,4.9154234
9717914,4.9154234
1706536,4.9154234
8532632,4.9154234
8341225,4.914114
15258542,4.910965
8807765,4.9099894
11423103,4.9099894
14992361,4.909249
11559916,4.8987336
6218752,4.890357
20350623,4.888859
8218007,4.887559
6456037,4.887559
8469454,4.886468
8166821,4.8807983
8645654,4.8807983
2449307,4.8807983
9357411,4.8807983
17968856,4.8724737
17587214,4.8703527
15526979,4.860154
12621797,4.853286
6218143,4.838065
20085911,4.835182
2964198,4.8323526
2141323,4.8297157
17369694,4.8297157
18461888,4.810034
6238166,4.791093
2535009,4.791093
8559753,4.780764
15593318,4.773272
17688469,4.773272
15210050,4.7698383
12755342,4.7698383
8779324,4.764123
2146054,4.763919
15909314,4.763919
2141758,4.763919
15317736,4.763919
18200025,4.750382
9556042,4.741393
15378537,4.7396584
17583232,4.724678
2418435,4.7242584
15966036,4.7240467
10403796,4.72346
15908568,4.723432
2645520,4.7168427
19434228,4.7168427
15791673,4.7166796
1896413,4.71488
1513756,4.71488
8420015,4.7109513
7780246,4.706215
8091421,4.700136
10593050,4.6965303
21335936,4.6828566
14751700,4.6828566
10658276,4.6801214
20558441,4.676533
21179754,4.676317
15695315,4.6725492
16077735,4.6642647
15953408,4.6642647
17475264,4.6527014
20850244,4.6505833
19764037,4.6493673
19961559,4.6475787
20575150,4.6405478
21067609,4.6405478
10332958,4.6405478
8185840,4.6405478
20700760,4.6405478
12521493,4.640504
15271867,4.6402617
15176487,4.6374903
10531782,4.6374903
15651231,4.636364
9419759,4.636364
1831596,4.636364
11783350,4.6346984
20621580,4.628126
16116560,4.62702
6447641,4.62702
19770117,4.6258755
14684662,4.622561
11241535,4.6207333
12193943,4.6207333
12528736,4.6147695
15448323,4.610633
7798045,4.6008263
10739543,4.5997415
20457798,4.598279
15124050,4.589904
8462971,4.585778
20659598,4.585778
9055063,4.583458
11532468,4.581411
16172150,4.579888
20160426,4.5721726
11756394,4.568985
10508214,4.5686727
17378681,4.5659456
15455554,4.5659456
1733830,4.5653653
12378575,4.5637197
19461574,4.5618525
21130987,4.5602922
21531751,4.5602922
11208414,4.5602922
16936301,4.559169
16179219,4.559169
19818542,4.555933
18581772,4.548427
11473942,4.544469
9742568,4.5232415
11879646,4.52127
17664418,4.514067
20688326,4.514067
17029755,4.5059953
1642274,4.502816
20516661,4.500122
11349198,4.498681
15760311,4.497097
8142051,4.497097
18831064,4.488225
20119889,4.487044
12798476,4.483633
2130841,4.483534
11559913,4.465783
9507392,4.465783
15065108,4.459688
8506231,4.4546423
16766665,4.453165
11680635,4.453165
10521842,4.453165
20922777,4.4508047
2482239,4.4490438
10210135,4.4490438
8800930,4.448599
21135418,4.42877
10785333,4.4271765
15284930,4.423086
11576725,4.4228845
2146459,4.4225245
9647145,4.403313
8183817,4.403313
8900347,4.3892956
18930977,4.387341
20124394,4.3838983
7524644,4.3498764
2436650,4.3498764
1714781,4.3480477
6446858,4.3456025
16149258,4.3407125
17433813,4.331963
17099839,4.3246317
18425492,4.316248
21277672,4.3094015
18306922,4.308454
21294134,4.307417
18583331,4.307417
2931676,4.307364
1739755,4.307364
18382996,4.307364
1867283,4.307364
20973205,4.307364
1488986,4.307364
12484496,4.307364
11746131,4.307364
10426267,4.301483
21404916,4.296509
6458167,4.296509
9482890,4.296509
10719331,4.296509
10517457,4.296509
12975781,4.296509
15966035,4.296509
21311415,4.296509
15895080,4.296509
16539728,4.296509
16134032,4.296509
21321151,4.296509
21387948,4.296509
11741495,4.2938814
11857613,4.2938814
7542022,4.292617
16832830,4.2811904
18306148,4.2728057
14608649,4.2714252
2478187,4.259499
11657217,4.259499
13679771,4.256316
11244650,4.256316
19073917,4.256316
2309837,4.256316
10655451,4.256316
18411922,4.256316
8834049,4.256316
7971755,4.256316
7739992,4.256316
18460931,4.256316
1452268,4.256316
8649705,4.250113
21509522,4.2453566
12192061,4.2453566
18537486,4.2453566
12297141,4.2453566
3160918,4.2453566
18561288,4.2453566
15970647,4.2453566
2947758,4.2453566
1894016,4.2453566
11231093,4.2453566
11778683,4.2453566
15127912,4.2453566
6686092,4.2453566
12124691,4.2453566
2126880,4.2453566
2453867,4.24158
16259328,4.24158
8559748,4.24158
8083693,4.24158
11837606,4.24158
6500575,4.24158
1586332,4.24158
16966598,4.24158
1834314,4.24158
18035929,4.24158
19009552,4.24158
12454966,4.24158
10985932,4.240095
16140466,4.240095
20677157,4.240095
17897901,4.2370577
10360927,4.233982
8659545,4.233702
8541833,4.233702
16722604,4.233702
7784385,4.233702
10196383,4.233702
8236972,4.233702
3764779,4.233702
10719323,4.233702
9544840,4.233702
21270431,4.233702
2196878,4.233702
1883174,4.233702
15906745,4.233702
15308839,4.233702
9867267,4.233702
21526320,4.233702
2146537,4.233702
10796924,4.233702
16555340,4.233702
20576363,4.233702
11349204,4.233702
1900367,4.233702
20923874,4.233702
2217078,4.2317057
19307238,4.2317057
17286310,4.2317057
20357733,4.2317057
17397248,4.2317057
8248119,4.2317057
21254555,4.2317057
20814879,4.2317057
18646239,4.2317057
9674095,4.224127
11746136,4.2237167
3605213,4.219001
9031581,4.217728
9457901,4.217728
7850875,4.217728
9737553,4.217728
16521403,4.217728
9784380,4.217728
11903466,4.217728
20679399,4.217728
9467814,4.217728
21081842,4.217728
19620289,4.217728
12111640,4.217728
7977360,4.217728
11704137,4.213243
6459394,4.2095394
19738385,4.2095394
7668295,4.207663
15561097,4.2042203
15906429,4.2042203
10451523,4.2042203
9621380,4.2042203
11267717,4.2042203
9360236,4.2042203
14558019,4.2042203
8878279,4.2042203
11023805,4.2042203
1943894,4.2042203
8731447,4.2036304
10587374,4.2036304
14730044,4.2036304
19097032,4.2036304
8804330,4.2002525
9934980,4.1926756
9587424,4.1904306
11653025,4.1897783
8710811,4.1829314
12858298,4.1820726
10215063,4.1820726
18046070,4.1820726
16361293,4.1820726
19650061,4.1820726
21234973,4.1820726
18424646,4.1820726
14515469,4.1820726
20120006,4.1820726
21542527,4.1820726
9031848,4.1820726
11527904,4.1820726
18498214,4.1820726
18074370,4.1820726
