pid,score 
21422365,8.361789
504007,8.361714
4007435,8.361714
5578444,8.345565
22047700,8.345018
6301029,8.345018
15332025,8.343963
11232684,8.343963
17846851,8.343963
17149628,8.343963
6623370,8.343378
11923769,8.343378
19577744,8.341888
12167127,8.334407
20007085,8.332187
3883404,8.328678
678099,8.328678
19629686,8.326338
7455074,8.323363
8060043,8.323363
8209298,8.317427
5800873,8.308132
972574,8.308132
5666313,8.296972
10234798,8.272611
7227795,8.270842
7125554,8.270842
6021450,8.259723
8291982,8.2514715
4728929,8.248025
6603127,8.248025
6773432,8.239243
8310729,8.23668
8053300,8.23668
12872089,8.23668
9695387,8.234625
654298,8.23271
1752478,8.22302
8211854,8.21324
3051503,8.21324
960699,8.207787
8540500,8.204338
1090019,8.202853
929364,8.199846
2191856,8.198786
7259344,8.197421
14500044,8.197209
16557418,8.196985
6523286,8.196985
2442823,8.196985
7073815,8.196985
141052,8.195283
5920300,8.182996
19029218,8.18222
21375818,8.181994
2750632,8.181994
12847648,8.174836
8759645,8.172673
19152899,8.172673
4043687,8.172673
18951130,8.172673
406287,8.171694
3656231,8.171289
12690676,8.168255
2316940,8.166205
8276914,8.166205
21966134,8.166205
6150840,8.1588335
176009,8.1588335
4500445,8.1588335
8155874,8.158682
7125416,8.15194
5783932,8.15194
14108188,8.15194
1421544,8.15194
5895969,8.15194
17602271,8.15194
3034542,8.145905
20182316,8.142024
14290984,8.142024
16427944,8.133282
9757232,8.132076
9921451,8.132076
14086228,8.126992
8243974,8.126992
19281705,8.117245
9517667,8.117245
19256139,8.113014
10744809,8.101877
3715648,8.097755
8438511,8.097755
16228093,8.097755
17397779,8.097755
9566558,8.096444
5012213,8.094038
8403883,8.094038
16125077,8.094038
9440628,8.0920515
3200265,8.092045
14122965,8.091424
8365616,8.078601
2687978,8.078601
6878668,8.078601
7455073,8.078601
14990843,8.078601
19216697,8.072814
9288003,8.072814
1437789,8.066368
3731519,8.064903
3557026,8.064903
22277041,8.064903
18803511,8.064903
17219063,8.064903
8903563,8.064903
8759562,8.064903
20438931,8.064903
22755366,8.064903
5356468,8.0559845
20058343,8.049753
6483249,8.049417
2127651,8.036727
3387982,8.036727
2650007,8.036727
11030610,8.032921
12120969,8.032921
11512551,8.032921
7388314,8.032921
21563064,8.032921
15115027,8.03182
15730941,8.03182
1178127,8.03182
9153182,8.03182
12399846,8.03182
10036124,8.03182
7425836,8.028276
937643,8.028276
5458290,8.028276
635158,8.028276
11905251,8.028094
4349197,8.023356
5584557,8.023356
5558746,8.020531
20108145,8.019684
3961331,8.003525
9536957,8.00234
2675201,8.00234
14136915,8.00234
11750742,8.00234
19427316,8.00234
15179834,8.00234
1004737,8.00234
7768394,8.00234
12061217,7.9958982
7201963,7.9958982
15769434,7.9958982
5642253,7.9958982
7373753,7.9916277
7261701,7.991457
4819385,7.9895577
1178813,7.9895577
1981635,7.9895577
15834935,7.9895577
4838864,7.9895577
1769632,7.9895577
9028989,7.9895577
17784691,7.9895577
8480886,7.9874687
15332046,7.9869123
5645385,7.9869123
5688549,7.9869123
21297547,7.9809675
4613198,7.9809656
18725137,7.9809656
15053731,7.9760923
9377521,7.97355
8368911,7.9669976
4647544,7.9669976
10502634,7.9648275
188068,7.962958
7959578,7.958283
2268220,7.947106
1805895,7.947106
3388704,7.947106
5930000,7.947106
9382048,7.947106
19668885,7.947106
6580986,7.947106
2067281,7.947106
18577477,7.947106
5469967,7.947106
19390195,7.9429865
715920,7.9429865
11446892,7.9429865
4050277,7.9429865
12163661,7.9429865
326711,7.9429865
3710804,7.9411325
1622048,7.9411073
22965509,7.9411073
700314,7.9411073
17341940,7.9411073
12165792,7.9411073
8056230,7.9356155
19516036,7.924069
21915383,7.922326
5078857,7.922326
16647368,7.9209747
2123416,7.9209747
19322914,7.9183435
8641096,7.9141455
20633882,7.9123216
16955378,7.908553
20559517,7.903286
6885887,7.9000487
9342572,7.9000487
12118957,7.888549
7796022,7.8885155
9465765,7.8885155
8081930,7.8885155
7449606,7.885876
19861798,7.8854313
16860084,7.8829637
7053792,7.8829637
19864821,7.8738856
658023,7.8738856
7754647,7.870141
434320,7.869335
13960435,7.869335
7116092,7.866563
9683133,7.866563
12470416,7.866563
4359103,7.866018
6432812,7.866018
8849837,7.862156
10494605,7.861138
1511214,7.857715
9161821,7.8495436
2740972,7.8397865
849964,7.8397865
7134598,7.8344445
2281353,7.8344445
7701905,7.8344445
6766419,7.8344445
7467055,7.8344445
17055898,7.8240623
16610169,7.823498
10372331,7.823498
16206500,7.8226376
1614698,7.8219476
2652879,7.8219476
7223932,7.8219476
20137483,7.813016
7648173,7.813016
15573237,7.782709
12488713,7.772732
7084648,7.7715244
6537320,7.770568
15167871,7.769368
16500387,7.764371
14098139,7.736861
733039,7.736861
15936771,7.733094
3798311,7.733094
11264652,7.7258663
2185580,7.718102
2523550,7.716967
7491721,7.7154093
11147907,7.7141333
15605028,7.713315
12118956,7.7071476
4337821,7.706118
2404824,7.7058434
6482218,7.7058434
2962605,7.7044373
7919868,7.7044373
10449832,7.7044373
4671265,7.698394
18423463,7.6974125
1248684,7.6909857
22926012,7.683587
5412796,7.679357
2169118,7.679079
6750832,7.6763406
10227963,7.6739526
8427409,7.6685076
3881834,7.6685076
5778470,7.6616917
4423348,7.6616917
8985075,7.661545
2013195,7.619143
4950632,7.617191
1398239,7.617191
10430684,7.6158357
10533739,7.6158357
15822546,7.6158357
21692712,7.6158357
6644448,7.611413
8176594,7.611413
12935366,7.611413
16258203,7.611413
2694654,7.611413
17497468,7.611413
7493527,7.611413
450797,7.611413
17724896,7.611413
1873328,7.611413
7301449,7.611413
10923237,7.611413
1118068,7.611413
1462583,7.611413
19323080,7.611413
12701031,7.6053944
22136776,7.605161
4689446,7.6005507
16568861,7.6005507
8714234,7.598129
2625886,7.5929794
7788229,7.5905
8112540,7.5882854
954117,7.581065
20628856,7.5803776
10566716,7.5723915
8081929,7.563873
19294510,7.5603714
2122943,7.5603714
21216332,7.5592847
20970787,7.5532174
10619911,7.5446043
1344577,7.5362163
8629208,7.5362163
2518026,7.5362163
18074941,7.533042
8881061,7.533042
19486253,7.533042
9692563,7.533042
15368109,7.533042
2220422,7.533042
7311510,7.533042
8759649,7.533042
14568275,7.533042
22361862,7.5302987
12147836,7.5259323
12632123,7.510475
1407632,7.510475
21423100,7.510475
7160266,7.510475
7385015,7.510475
22782017,7.510475
3583693,7.510475
2183299,7.510475
13634765,7.510475
2917531,7.510475
2595523,7.510475
21096018,7.474823
444819,7.474823
1936774,7.474823
7166153,7.474823
20547601,7.474823
3297536,7.474823
18188816,7.469932
16362476,7.463015
2677798,7.463015
16554675,7.463015
17111279,7.463015
8129249,7.463015
18287994,7.463015
7763173,7.463015
15692941,7.463015
19744634,7.4488955
16385256,7.4393373
10939489,7.435784
21940369,7.431765
17966663,7.431765
9844277,7.431765
2350110,7.431765
11923765,7.431765
10231309,7.431765
8438196,7.431765
8338708,7.431765
6846703,7.431765
10626167,7.431765
16114312,7.431765
10810822,7.431765
2606085,7.427692
11490855,7.427692
8590149,7.427692
20703238,7.427692
3578663,7.427692
8995070,7.427692
21448834,7.427692
1292770,7.427692
2194953,7.427692
2914714,7.427692
17882999,7.427692
12479718,7.4166965
8957460,7.412881
19903253,7.412881
8781799,7.412881
1341100,7.412881
9428581,7.412881
4801068,7.412881
12452921,7.4049816
4212498,7.3934507
2195803,7.3934507
9405760,7.3934507
1340940,7.3934507
2928846,7.3934507
4085180,7.3862386
3283265,7.3862386
3780591,7.3862386
16933163,7.3776193
1557336,7.371747
22320114,7.371193
4320478,7.371134
1290086,7.371134
7140660,7.371134
537407,7.371134
3889716,7.371134
19636174,7.371134
19864868,7.371134
5051156,7.371134
8481183,7.371134
14719770,7.360346
23002354,7.360346
19524793,7.360346
2606080,7.360346
3275565,7.360346
7788532,7.360346
12966786,7.360346
1825986,7.360346
12855105,7.3594294
8658274,7.3594294
1620919,7.3594294
19565049,7.3594294
6721046,7.3594294
17191309,7.3594294
22310294,7.3594294
22476872,7.3594294
8273781,7.3594294
11167891,7.3594294
20590755,7.3594294
2295406,7.3594294
2152279,7.3594294
20218387,7.3594294
10791235,7.3594294
19729546,7.3582625
21394537,7.3568606
3525801,7.3568606
2256281,7.3568606
15213899,7.3568606
17879573,7.3568606
5089467,7.3568606
12022416,7.3568606
7933007,7.3568606
15775677,7.3568606
19148995,7.3568606
3316174,7.3568606
5992411,7.3568606
7817971,7.3568606
20724980,7.3568606
2644775,7.3568606
8470310,7.3568606
19637117,7.3568606
3047621,7.3568606
10498631,7.3568606
1984286,7.3475246
10204620,7.332614
2300892,7.328869
2315826,7.325034
10584433,7.325034
19605665,7.3203077
900098,7.314331
10091281,7.314331
10149179,7.314331
8763577,7.314331
133937,7.314331
704805,7.314331
11972467,7.314331
9255528,7.309537
11253675,7.308305
3914776,7.30359
6843272,7.2996874
3809453,7.2996874
12880997,7.295102
21160627,7.292332
106690,7.292332
9410678,7.292332
8027730,7.292332
8489095,7.2864065
5632219,7.280338
995793,7.280338
3513981,7.277598
9857769,7.277598
4949777,7.277598
10776109,7.277598
3231211,7.277598
908496,7.277598
6025134,7.275058
1832231,7.275058
1473689,7.275058
3526870,7.275058
7859979,7.264473
3072660,7.2627497
11967701,7.261958
9060922,7.2529106
2693761,7.2513137
14104700,7.2513137
2624003,7.2483087
22783060,7.2483087
9247246,7.2483087
12802652,7.2483087
17429203,7.2483087
9058114,7.2483087
9622869,7.2483087
7552015,7.2483087
19955297,7.2483087
21913984,7.2483087
17521002,7.2483087
8746993,7.2483087
3047862,7.2478433
809132,7.2470694
8489096,7.2470694
12080254,7.2470694
2013429,7.2425447
2804752,7.2425447
8059486,7.2425447
3536519,7.2417164
9212892,7.237353
3525003,7.2368298
5889280,7.2368298
525400,7.2368298
12422784,7.2368298
12759665,7.2368298
482790,7.2368298
3651785,7.2368298
7554744,7.2336617
6642149,7.2325478
14577119,7.2217293
3427354,7.2178845
3669338,7.210726
2003874,7.2010126
3884819,7.1989264
1991610,7.1989264
2916047,7.1989264
20221994,7.185072
16870102,7.185072
146008,7.1810746
16425424,7.1806636
14524010,7.1806636
8885359,7.1806636
6788819,7.1806636
7779635,7.1806636
17242781,7.1806636
1469574,7.1806636
7438918,7.1806636
9858792,7.1806636
11150443,7.1806636
6153818,7.1806636
12170916,7.1806636
5929870,7.1806636
19417724,7.1806636
2109449,7.1806636
7373460,7.1806636
6825369,7.1806636
6836466,7.1781044
15332759,7.1781044
17127185,7.1781044
11171835,7.176146
16137592,7.175346
6054102,7.168237
1200220,7.166733
18172993,7.166733
7355219,7.166733
17628334,7.1648107
11683094,7.155355
9791990,7.155355
14694400,7.155355
12632131,7.155355
9328297,7.155355
8905809,7.155355
21929901,7.155355
8682464,7.155355
17562004,7.155355
9289581,7.155355
3528816,7.155355
22616523,7.155355
4788299,7.1551514
728023,7.148267
3631412,7.129791
9773151,7.129791
5932894,7.129791
1009634,7.129791
737420,7.1281085
736487,7.1281085
9058113,7.1281085
9108753,7.1281085
11214693,7.1279464
3693866,7.12638
2679001,7.12638
15943720,7.122414
6390728,7.122414
2698160,7.122414
4846492,7.122414
6492044,7.1182995
7789696,7.1182995
10223360,7.117523
441336,7.1147466
2684329,7.1130123
12447295,7.1103163
12483392,7.1079473
2296642,7.1079473
9093173,7.1079473
16146091,7.1042852
3003829,7.1042852
606742,7.1042852
10390591,7.1042852
15256633,7.1042852
5724088,7.104262
19844138,7.0955687
4550055,7.0955687
10536316,7.094895
17701938,7.094895
15966184,7.094895
3127901,7.094895
5403590,7.094895
6380983,7.094608
14143465,7.094608
15114894,7.093576
7141192,7.093576
21053483,7.0908213
5016461,7.0908213
1632368,7.0908213
4640035,7.0804725
7100586,7.0804725
7324801,7.0804725
7228546,7.0804725
4578558,7.076338
11031372,7.07045
1912714,7.0596056
14506395,7.0594797
10194688,7.057192
17322996,7.0550046
81794,7.0550046
7040287,7.0550046
1144771,7.0487967
16927916,7.0487967
11819192,7.0487967
2593303,7.0465665
15176606,7.0465665
3031725,7.0465665
16247126,7.0465665
18623171,7.0465665
18081240,7.035281
10444918,7.035156
11022105,7.035156
4647543,7.035156
16698590,7.035156
5070603,7.035156
6000579,7.035156
20480840,7.035156
4588234,7.035156
4167270,7.035156
11450775,7.0328374
1211036,7.0328374
8645048,7.0328374
10808704,7.0328374
2201793,7.032677
10744838,7.032677
9134846,7.032677
10645104,7.0272
20534137,7.0272
7950818,7.021802
6777402,7.021802
14271521,7.0169725
15150064,7.0169725
3168942,7.0169725
10549035,7.0169725
15286883,7.0169725
9845617,7.0169725
9046196,7.0158267
2291157,7.0158267
10671924,7.0155287
7639238,7.014152
10488825,7.006916
9495796,7.001553
15810081,7.000458
14247969,6.9850926
6659318,6.9850926
22752550,6.984043
2338208,6.9774423
1632348,6.9774423
6217118,6.9774423
19679953,6.9747987
8385075,6.9747987
7222716,6.9747987
21221785,6.9739466
22005898,6.9680157
8903564,6.961415
10323165,6.961415
7166770,6.961415
11110945,6.9604573
10751471,6.9597445
3130997,6.9590235
693885,6.9590235
4440067,6.953223
6840490,6.9503565
11092146,6.9360247
1124743,6.934276
8418255,6.931887
19321684,6.931887
6686095,6.931887
2335148,6.9258933
2664211,6.9258933
2518014,6.9162827
22930708,6.9146066
12145601,6.9146066
11129816,6.913854
1414812,6.913854
9291406,6.9126673
6744208,6.905964
16671375,6.905578
2272293,6.9051957
21679628,6.8974032
14220649,6.8956966
9973847,6.8905506
3557046,6.8848715
20372116,6.879417
3518661,6.879417
9103706,6.877979
9445583,6.877979
8259431,6.877979
15365402,6.877979
6781307,6.844797
2186954,6.844797
2953565,6.837721
8869335,6.8310776
11381417,6.8310776
8665185,6.8310776
17542280,6.827422
8202676,6.827422
19243762,6.827422
9478117,6.827422
22487628,6.827422
1411955,6.785308
1920594,6.778506
10741937,6.778506
18226705,6.778223
11923768,6.778223
19577747,6.778223
2358168,6.778223
15816433,6.778223
8293746,6.77219
20590756,6.77219
3360246,6.765373
9646217,6.7556577
17546461,6.7498627
7421507,6.746143
14992139,6.746143
5798399,6.746143
18057178,6.746143
20883427,6.7437325
11208325,6.731624
10795753,6.731624
11158641,6.728765
20073004,6.7267447
21359895,6.7267447
3830667,6.7267265
9389673,6.7267265
19020461,6.7267265
20553113,6.7267265
21521366,6.7223682
10425414,6.721917
16267181,6.7160883
1468399,6.7160883
14530103,6.7080054
12196789,6.6902437
22829748,6.6902437
22696192,6.6902437
20140829,6.6902437
1531164,6.6902437
2599292,6.6902437
20812019,6.6902437
3219541,6.6902437
7379762,6.6902437
16205513,6.6850357
9409604,6.6850357
2694380,6.6850357
20827432,6.6850357
19172126,6.6850357
8446843,6.684067
8948036,6.6718574
2270372,6.6711664
16547668,6.6711664
6362793,6.6711664
21174649,6.6711664
2656133,6.6711664
12211754,6.6711664
12653061,6.6711664
18246742,6.6711664
10503139,6.6711664
4941158,6.6711664
11589022,6.6711664
3283478,6.6711664
6387798,6.6711664
1185716,6.6711664
8357232,6.6711664
17432013,6.6711664
2129348,6.666066
7809812,6.6550035
8652739,6.6550035
17867265,6.6550035
8466456,6.6550035
19192290,6.6550035
2635283,6.6550035
15595463,6.6550035
6528690,6.648307
4072587,6.6477194
1290090,6.646661
20582503,6.6446824
17384042,6.6223383
1855776,6.617743
3118486,6.617743
8497780,6.6164684
1481556,6.6164684
15149998,6.608514
17345003,6.60082
10697224,6.60082
7080518,6.599465
300235,6.599465
18211793,6.599465
6876010,6.593637
7160267,6.593637
10532816,6.593637
7080522,6.593637
361513,6.593637
1922873,6.593637
7363827,6.593637
6924400,6.593637
3856933,6.593637
16676862,6.593637
17359687,6.593637
10492153,6.593637
8506964,6.593637
10608990,6.5931683
21515213,6.5931683
10981015,6.5931683
18389747,6.5930514
7347362,6.5930514
8512160,6.5930514
7611194,6.5930514
1729775,6.5930514
12221561,6.5861883
11419448,6.586158
9184874,6.580762
12728387,6.580762
7551282,6.580762
1986441,6.580762
16404839,6.580762
2296969,6.580762
12195330,6.580762
18050827,6.5789876
1393414,6.57768
22008351,6.57768
17708763,6.5611854
22147249,6.557238
19890200,6.557238
917310,6.557083
8055311,6.557083
1485462,6.557083
21090557,6.557083
7025295,6.557083
1859780,6.557083
2109717,6.557083
4686330,6.557083
576886,6.557083
3535027,6.557083
8509045,6.557083
8321182,6.557083
23008997,6.557083
12122720,6.557083
7467579,6.557083
3675391,6.557083
3871039,6.557083
1173645,6.557083
4996848,6.557083
7692681,6.557083
7318571,6.557083
16201075,6.557083
3341524,6.557083
20714793,6.553038
6421700,6.5521145
17786143,6.5521145
7265043,6.5521145
3892995,6.5521145
20955654,6.5521145
423074,6.5482187
7280942,6.5482187
6285412,6.544807
3460288,6.5423155
22566787,6.5423155
3773263,6.5423155
1927792,6.5420914
2925062,6.5420914
20408103,6.5420914
1175893,6.5420914
12074289,6.5420914
5802487,6.5420914
6367111,6.5420914
1744391,6.5420914
8995466,6.5420914
1093007,6.5420914
14110400,6.5420914
15151561,6.5420914
16111094,6.5420914
341562,6.5420914
14534824,6.5420914
8510474,6.5420914
3303363,6.535368
829497,6.535368
10987029,6.535069
785585,6.535069
506639,6.535069
9391238,6.535069
3315553,6.535069
533049,6.535069
8234099,6.535069
2767381,6.535069
9574161,6.535069
8659429,6.535069
7899613,6.535069
3238550,6.535069
10521959,6.535069
1449135,6.535069
7877262,6.535069
18277628,6.535069
6680263,6.535069
6040899,6.535069
4846625,6.535069
2680744,6.534992
10769604,6.534992
10710916,6.534992
1885269,6.534992
9918609,6.534992
6814852,6.5346546
8661788,6.5346546
22748292,6.5303507
11715620,6.5151324
9859311,6.5151324
10879707,6.514283
10608991,6.4926987
21210994,6.4926987
10741438,6.4926987
19514642,6.4926987
15816434,6.4926987
684583,6.4926987
7104643,6.4926987
10443269,6.4926987
20720445,6.4926987
8454756,6.4916534
9867289,6.4916534
12556783,6.486846
3902954,6.482342
7058356,6.482342
2699502,6.482342
3903680,6.482342
7177835,6.482342
684581,6.482342
16479416,6.477447
17192207,6.4736347
1146794,6.4709163
14244206,6.4604263
17122981,6.449991
14229164,6.4433355
6385551,6.4433355
2443553,6.4397616
11972195,6.4397616
10578560,6.43581
2319110,6.421665
12912752,6.421665
8330495,6.4168043
11967692,6.4168043
1073196,6.416771
21675861,6.415019
6803868,6.407993
9706513,6.407993
19297926,6.407993
19057957,6.402623
4788297,6.3959584
8798351,6.386244
9036453,6.386244
18080826,6.386244
20034361,6.386244
5565373,6.3800955
8911809,6.379743
5553506,6.3674345
9651063,6.365678
11097393,6.365678
8709563,6.362344
7712994,6.3600802
8175119,6.3600802
19827338,6.359693
7627539,6.3493357
21770679,6.3493357
8083306,6.3493357
10322875,6.347112
16128680,6.347112
12010299,6.3448834
12575807,6.33637
23018821,6.3343015
20568685,6.325639
2334949,6.325639
20822415,6.319222
2398253,6.319222
16014227,6.319222
5483200,6.319222
21531408,6.319222
11083219,6.319222
22709875,6.319222
22686183,6.319222
22275013,6.307563
6690509,6.301311
14332406,6.2992744
6661092,6.299127
6648491,6.299127
876494,6.299127
4886737,6.299127
5693158,6.299127
562528,6.299127
3233264,6.299127
7014212,6.299127
8721580,6.2972736
4600934,6.2972736
6451094,6.2972736
144673,6.2972736
5875426,6.2972736
6865065,6.2972736
7457727,6.2972736
10358962,6.2972736
8701270,6.2972736
12660641,6.2972736
6770623,6.2972736
5697282,6.2972736
22876065,6.2969217
1154212,6.2969217
5495090,6.2892175
3901149,6.2892175
6745615,6.2892175
21838998,6.2892175
745174,6.2892175
443899,6.2892175
4891764,6.2892175
14274450,6.2892175
3510044,6.2892175
17390223,6.2676706
10489913,6.2676706
8763565,6.2668266
14748869,6.2668266
7953360,6.2668266
20236597,6.2668266
12477770,6.25762
19415394,6.244986
17556905,6.244986
7068113,6.2445173
7875414,6.2439013
6733824,6.2439013
3520208,6.2439013
19851264,6.2439013
15886948,6.2439013
4010997,6.2439013
9343740,6.2439013
3554586,6.2439013
3566575,6.2439013
3133876,6.2439013
11353293,6.2439013
19243270,6.2423825
12894044,6.237385
16432496,6.237385
9381350,6.237385
7388289,6.237385
17765044,6.237385
6103211,6.234484
8840457,6.234484
9951868,6.234484
1468402,6.234484
1803293,6.234484
18176982,6.234484
8430277,6.234484
10789580,6.232814
7672759,6.232814
18953602,6.232814
15291452,6.2292895
6768250,6.2292895
6841703,6.2292895
8126278,6.2292895
9622878,6.194667
12958683,6.194667
665637,6.194667
416045,6.194667
21342673,6.1832967
6451500,6.179718
1663736,6.179718
3881795,6.179718
542060,6.179718
18040649,6.179718
2649736,6.179718
6797860,6.179718
482621,6.179718
6749439,6.179718
5420358,6.179718
11997834,6.179718
6088204,6.179718
8356781,6.164385
6383747,6.164385
2205328,6.164385
3047861,6.164385
21376193,6.164385
2261936,6.164385
5832527,6.1606665
16429349,6.1606665
11353978,6.1481853
1643780,6.1481853
17907302,6.1481853
9164497,6.1481853
7782042,6.1481853
15133863,6.1478834
8838895,6.145792
6603768,6.145792
11388396,6.1385
19058122,6.1302114
9705536,6.1302114
6623317,6.1302114
6749634,6.1269217
2312251,6.1269217
2229998,6.1269217
15759944,6.1269217
6390252,6.1269217
647199,6.1269217
7091519,6.0863113
10718385,6.0863113
3269128,6.075317
12806544,6.075317
16996375,6.075317
10731934,6.0740657
1162559,6.072867
6437469,6.064707
22372797,6.0452046
8553245,6.0452046
9087827,6.0452046
21514929,6.0452046
11441553,6.0446477
1570617,6.0446477
8143951,6.0446477
722962,6.0381413
3259523,6.0381413
16001622,6.0366607
21116655,6.0354414
19943585,6.033937
3302576,6.0292435
18693518,6.0292435
2668401,6.0292435
901187,6.0292435
8024099,6.0292435
8498781,6.0292435
9229610,6.0292435
16790453,6.0292435
11399381,6.0292435
8307431,6.0274153
8661829,6.0271397
6639173,6.0271397
970390,6.0271397
6021252,6.0271397
3972550,6.0271397
5677064,6.0271397
6012846,6.0271397
15285024,6.0262146
6655936,6.0246587
10201876,6.0246587
18045595,6.016791
2185978,6.016791
4982554,6.010549
2148442,6.010549
20610242,6.010549
6828675,6.010549
1746870,6.010549
662736,6.0094357
22366559,6.009331
8509047,6.001866
10022644,6.001866
1511953,6.001866
1804729,6.000966
1505296,6.000966
22019838,5.9974327
414634,5.9974327
4685872,5.9974327
7878516,5.9974327
5727157,5.9974327
4346685,5.9974327
8498217,5.9974327
2670718,5.995092
281214,5.9789147
15843086,5.9701414
4772162,5.9636583
11727103,5.962533
12447289,5.9602666
2375327,5.957147
17909206,5.951821
2197486,5.951821
11875959,5.948983
10781663,5.946817
7244993,5.946817
2148444,5.946817
1427381,5.946817
8045489,5.946817
1458964,5.946817
2625723,5.946817
8301856,5.946817
10861277,5.946817
15304115,5.9460893
9125665,5.9193907
9888399,5.9184933
12529950,5.9184933
7069797,5.915639
22905881,5.9135795
658024,5.9085217
3781333,5.9085217
1200250,5.9085217
7146505,5.9085217
19197824,5.9085217
1118913,5.9085217
17478951,5.9083877
8321435,5.9078074
16185184,5.9078074
3888015,5.9078074
7483735,5.9078074
14084563,5.9067903
2298373,5.9026875
1889699,5.9026875
6102182,5.9023147
6545613,5.9023147
7701912,5.9023147
21669576,5.9023147
1986442,5.9023147
11085482,5.9023147
937053,5.9023147
20189529,5.9023147
17356242,5.8943734
12063951,5.886195
15296554,5.88155
22624069,5.88155
12728793,5.88155
8330554,5.88155
10076787,5.88155
10494685,5.88155
504675,5.87643
4425286,5.87643
21381561,5.87643
6768262,5.87643
1855229,5.87643
9880779,5.87643
10599953,5.87643
21872710,5.87643
14153709,5.8742704
2863900,5.872149
17258983,5.8714495
3813685,5.86994
16635393,5.86994
5117392,5.864427
7403502,5.864427
3295989,5.864427
14077839,5.864427
14047142,5.864427
21656070,5.864427
7362007,5.864427
15505298,5.864427
6456193,5.864427
6587545,5.8590417
847216,5.8590417
9014663,5.8590417
12801034,5.8484144
1611450,5.8484144
15180750,5.8461065
11353964,5.8461065
18072060,5.8461065
1729788,5.8461065
9746166,5.841076
19555937,5.839788
12607047,5.839732
15452779,5.83839
11272217,5.83839
1491851,5.83839
12004989,5.8359647
2902491,5.8359647
732461,5.833281
8732124,5.8264675
9069143,5.8264675
7661481,5.8264675
17685943,5.8214087
11174718,5.8214087
2704799,5.8206983
2294544,5.8206983
2312872,5.8206983
18186431,5.8206983
5142264,5.818515
179343,5.818515
7408025,5.813986
2202202,5.813986
1805396,5.813986
7218611,5.813986
20858298,5.813986
8678199,5.813986
3904274,5.7990355
6748288,5.797972
8200568,5.797972
9587512,5.795272
22406001,5.7892942
7435825,5.7891054
4714429,5.7891054
4198355,5.7891054
2241567,5.7891054
2535443,5.7666764
10401069,5.7666764
7639227,5.760726
6413892,5.760726
3806292,5.760726
17344574,5.753894
8537534,5.753305
22738707,5.751637
6273283,5.750574
7291055,5.750574
8211614,5.7484202
2462849,5.7484202
12591046,5.7484202
8087217,5.728998
8081933,5.7245083
7306764,5.7245083
16564868,5.7236896
8079953,5.720598
1636276,5.720598
16405561,5.720598
3051454,5.718379
2035137,5.7144346
14493169,5.7144346
12731171,5.704094
11490383,5.696305
2925931,5.696305
22387254,5.6673546
8792139,5.660371
14708461,5.660371
3541202,5.6583138
3014318,5.6583138
9125032,5.6532907
8776089,5.629544
461739,5.6220255
4260737,5.602294
20542868,5.602294
376032,5.602294
9351057,5.5800524
9094280,5.5800524
91837,5.5751224
14506384,5.5751224
3971936,5.5679197
9574604,5.5652995
10835125,5.5652995
1456705,5.5636683
7761735,5.5578785
12447273,5.5578785
15557948,5.5578785
9041008,5.5578785
10651343,5.555026
7793052,5.5444317
11330390,5.5444317
455169,5.5444317
15716652,5.5444317
14304104,5.5329084
14992129,5.5329084
3517615,5.5329084
11419446,5.5329084
4848938,5.5329084
7261832,5.5329084
1853808,5.5329084
10815274,5.5329084
11015098,5.5329084
2731680,5.5329084
10747373,5.5329084
19787178,5.5329084
18000509,5.5329084
15771038,5.5329084
3242222,5.5329084
9101153,5.5329084
21730870,5.5329084
3300588,5.5329084
285695,5.5329084
9516510,5.5329084
18377734,5.5329084
12695806,5.5255055
6612573,5.5255055
6783362,5.5155416
9647374,5.5155416
16432554,5.5155416
21490849,5.5155416
10067102,5.5155416
3306072,5.5130754
8792267,5.5021353
15261753,5.486012
944508,5.486012
180734,5.4658494
7335949,5.464119
5494563,5.464119
2696736,5.464119
9121059,5.464119
16972978,5.464119
7468067,5.464119
16925307,5.464119
10385725,5.464119
7124073,5.464119
7330350,5.464119
14663899,5.464119
8366591,5.464119
2059806,5.464119
22706296,5.464119
2950106,5.464119
7141052,5.464119
2719404,5.464119
805928,5.464119
20135176,5.464119
14127250,5.464119
7516903,5.464119
8994992,5.4581513
8111550,5.4581513
8155108,5.4577465
16546022,5.4577465
11265067,5.451447
13415968,5.451447
22387838,5.4488454
1535863,5.4425073
12390381,5.4425073
10777153,5.4425073
11301611,5.4425073
12647907,5.434101
7590019,5.434101
20795966,5.434101
407258,5.434101
2663456,5.434101
11596898,5.434101
15138123,5.434101
19266236,5.434101
11109673,5.434101
21661381,5.434101
17614061,5.434101
1449017,5.434101
20835718,5.434101
406825,5.434101
3060218,5.434101
7082962,5.434101
20099430,5.434101
1470130,5.434101
17592225,5.434101
19542849,5.434101
3295131,5.434101
3511792,5.434087
1631582,5.4305787
5799800,5.4305787
13388996,5.4305787
4749982,5.4305787
855575,5.4305787
5787624,5.4305787
4741186,5.4305787
15933927,5.424242
3113400,5.419902
21823068,5.419902
8995953,5.419902
7347368,5.419902
9843604,5.419902
7219778,5.419902
7455194,5.419902
7339357,5.419902
5014524,5.419902
9174858,5.419902
9087834,5.419902
2653278,5.419902
18266047,5.419902
8751227,5.419902
21822368,5.419902
5724346,5.419902
10773124,5.419902
482665,5.419902
22530079,5.419902
14607720,5.4195185
