pid,score
10664296,9.052932
2609695,9.049407
12122977,9.045283
8629973,9.043845
3797655,9.039061
21237459,9.037557
1292768,9.037557
19505670,9.033068
1645688,9.032467
12608652,9.0310545
3544898,9.029539
20518695,9.029159
7519418,9.02831
7285733,9.027845
14634356,9.024532
8338285,9.022499
17191312,9.01863
8366611,9.016294
10697662,9.0153
10494605,9.014442
3099618,9.013827
9035305,9.013827
16647368,9.013094
8625750,9.004464
8924652,9.0032
6529612,9.002577
10148929,9.002347
19260457,9.002157
18788111,8.999038
16928928,8.99748
8506963,8.995388
18558159,8.995165
7434175,8.994456
2404731,8.993688
1532704,8.986011
7444735,8.984517
7571675,8.984517
1595023,8.984142
16518275,8.98309
7665868,8.981663
11676330,8.98141
17522929,8.981065
17476881,8.979396
8545380,8.979396
8023106,8.9777775
6623372,8.976353
16185974,8.975083
10442921,8.974161
1601587,8.973873
1873702,8.973757
7376083,8.973757
21316049,8.972876
16999157,8.972026
20494410,8.972026
19406053,8.971018
19104704,8.9705105
7091519,8.9700985
2680744,8.968003
1064143,8.9658985
21667431,8.958466
12031009,8.958283
7583989,8.958283
7583458,8.958283
9828720,8.958283
7936603,8.958283
1614398,8.95618
17909206,8.9543085
22581057,8.954112
11818927,8.9503765
7215746,8.950323
11077490,8.948574
2364768,8.946408
18622553,8.944902
15550087,8.944336
22338451,8.942558
7217439,8.941175
4045674,8.937456
2241593,8.933656
8535631,8.931207
3526870,8.9307995
8215182,8.9307995
19851264,8.930039
11129816,8.926949
7368051,8.923642
10576344,8.923642
10883995,8.92305
17521007,8.922038
3556973,8.919084
8539387,8.918926
3142922,8.916441
1663736,8.915522
15041494,8.911803
6823665,8.910508
11450912,8.909688
9876678,8.906675
2958033,8.897945
12964062,8.8952875
6653569,8.891127
1669409,8.890635
8654132,8.890607
426624,8.889368
18423630,8.887962
7493527,8.883259
21140175,8.882507
11020851,8.881537
22198232,8.881357
2818337,8.878337
2037993,8.875652
9746162,8.875003
20492329,8.871073
12021897,8.868822
3535027,8.868361
2292489,8.865094
2539010,8.86432
12415842,8.863886
17521400,8.859555
15304115,8.856842
9101134,8.856627
11276383,8.856004
12882667,8.851496
936028,8.850867
1535038,8.848938
10626167,8.844837
7601051,8.844737
10030857,8.842806
18493431,8.838791
18765064,8.833515
12523143,8.831785
1386598,8.83022
12196774,8.83022
10718955,8.827723
21424206,8.823731
8677945,8.820145
20237736,8.81992
6959594,8.817893
15660385,8.816784
9925699,8.815258
21297547,8.808859
1669370,8.807191
3054479,8.80345
8236989,8.796671
20232173,8.795141
18558162,8.794126
9640846,8.794065
3360246,8.794065
22387838,8.789063
18322745,8.7868595
10022655,8.783681
9870777,8.781689
3280384,8.7798
2506229,8.778561
7428730,8.777949
8928401,8.766741
7063728,8.766082
11193492,8.763874
16802577,8.763387
8367764,8.761461
8274124,8.761461
1533508,8.761461
22170316,8.7604885
22110261,8.759979
1514290,8.758825
1474521,8.757602
6331740,8.756593
21160744,8.756052
2102152,8.754528
1082967,8.754309
6828676,8.754309
20465425,8.754304
10221307,8.754304
6385869,8.750607
2026341,8.74943
12397715,8.746088
1441679,8.739281
21733768,8.737946
11026760,8.737307
18072060,8.736455
19460551,8.733305
18448295,8.730866
10866083,8.728152
3301215,8.7274065
19864733,8.723881
2300892,8.720103
12783356,8.719473
10486601,8.714066
8206536,8.712612
7271196,8.712612
11344434,8.711047
7647441,8.710774
14689824,8.709632
8185998,8.709514
16816584,8.703732
18842499,8.703596
8801211,8.702565
11483446,8.701702
12399056,8.700258
376972,8.698858
3800160,8.695439
12075184,8.69206
9788852,8.690746
15107220,8.690592
8403883,8.69059
2667942,8.690218
1836176,8.688589
3054771,8.68833
1631582,8.68833
7355219,8.684394
12296889,8.682706
15630944,8.682706
10592874,8.681518
6403584,8.674818
20450989,8.674337
9107653,8.673226
9847614,8.660046
413419,8.657158
18332999,8.656485
81794,8.644983
3168938,8.63991
2008653,8.639037
6385676,8.63902
527804,8.636779
6789558,8.635349
3664389,8.635065
11232890,8.635065
15558441,8.635065
4049204,8.635065
1560058,8.634844
413387,8.634057
1916159,8.633989
7091504,8.625681
9240138,8.623642
7577111,8.622791
11246991,8.61835
17258983,8.615077
10937751,8.614727
22057377,8.61072
19409559,8.61072
9501813,8.609774
2404824,8.608414
8330554,8.607678
16547665,8.607275
1160799,8.605493
8446843,8.604467
14978982,8.600852
17626459,8.600199
21448834,8.598665
8692669,8.598604
6691540,8.597551
15334701,8.596884
7716317,8.592366
11715844,8.592169
9465952,8.589858
6214481,8.586273
6103211,8.582271
8178413,8.582251
9113010,8.5809355
16432812,8.576304
20849989,8.57592
7350890,8.575657
429188,8.574918
15688182,8.574918
17404889,8.574852
1826993,8.573881
8366609,8.570287
16927916,8.570259
8060040,8.569132
17086862,8.568386
15333174,8.559844
9296835,8.559844
19327480,8.559844
1531439,8.559844
9934761,8.558102
6497635,8.557725
8290244,8.557322
11961624,8.556371
8044561,8.555872
10697224,8.555745
22707297,8.549101
10839561,8.549101
21796554,8.547938
17163108,8.546555
7878503,8.545674
15683424,8.541174
10366207,8.540463
12799897,8.539569
10885552,8.538798
4015213,8.5369
7092537,8.535264
8476331,8.533583
1511953,8.533197
9632863,8.527373
7712968,8.527166
410197,8.525067
2419730,8.524138
15140660,8.522745
21401784,8.517953
10385725,8.515167
3331836,8.515044
9717791,8.5149355
19638864,8.51359
2392699,8.512263
7362007,8.511329
6881451,8.508513
12640158,8.507992
6505667,8.506752
9468420,8.505777
8601364,8.501661
10918726,8.500324
19172126,8.500191
20298660,8.499286
18312784,8.499032
21173287,8.499032
15782989,8.499032
8588413,8.496391
20078669,8.494861
12749211,8.48756
11756908,8.486958
22720865,8.482997
12471769,8.477727
22880184,8.474097
1416673,8.471271
17934539,8.471151
7862990,8.470749
9916588,8.469057
18332922,8.465894
7565579,8.463825
10489125,8.463825
9058113,8.462368
7425836,8.462267
8985075,8.461981
21940369,8.460983
9676460,8.460682
281214,8.459807
2753460,8.458416
2796195,8.458278
12140606,8.457461
7601823,8.453909
704805,8.451264
15382618,8.449711
1147759,8.447499
19287106,8.442047
18266591,8.442047
1834269,8.440538
20883427,8.438316
7588357,8.437281
3664255,8.437281
21160583,8.437281
9705536,8.437281
7639033,8.437281
20498562,8.433559
22986956,8.433062
10527136,8.430094
12123092,8.428585
662174,8.427853
841399,8.422622
8731964,8.419485
22926125,8.414966
12139796,8.414882
10915993,8.412319
615804,8.411215
19702905,8.398204
8678872,8.398204
10347304,8.393787
8434303,8.392994
19999207,8.391121
18725137,8.390055
723009,8.390036
18407610,8.389689
3733360,8.388279
9918609,8.385538
2316802,8.380273
8330495,8.374657
14661493,8.372974
12709712,8.369145
9922196,8.368342
17468929,8.365587
2265783,8.363585
18716785,8.363548
12143211,8.363548
21271483,8.362923
7613948,8.36236
4016506,8.355488
466038,8.3520775
7498682,8.351396
17414850,8.350319
1516528,8.34708
9577475,8.34688
16361050,8.343966
2315826,8.339981
11818916,8.339952
3201811,8.339276
716369,8.338684
3318404,8.33603
2698160,8.335266
3167536,8.335266
19866396,8.335266
2040478,8.331095
22470787,8.328999
7557164,8.325688
21175487,8.322047
19743996,8.32169
7287835,8.31622
21988050,8.312393
22799171,8.310522
15492911,8.310343
6649660,8.310341
18317657,8.307779
12603536,8.307027
2740972,8.305332
8311137,8.302891
1833786,8.300849
9499532,8.2992115
10533739,8.296261
18288531,8.295061
20652438,8.295061
3178594,8.294379
11020852,8.29266
22814962,8.29266
7069950,8.291205
21792715,8.290462
2180776,8.289766
8273006,8.289766
17896387,8.286211
8027400,8.283138
20198490,8.282492
7467051,8.2820425
19337835,8.280674
3977267,8.280449
21937357,8.280258
21972716,8.280217
2048504,8.278351
11822950,8.274792
2325301,8.27135
15052447,8.269111
9286247,8.268992
16362476,8.267762
9235379,8.260052
9828725,8.259624
21846989,8.25883
3350319,8.2572
12806544,8.256977
17396740,8.252204
9161475,8.250433
6873071,8.250077
6474148,8.250077
291412,8.248815
175686,8.248815
22375180,8.248685
285697,8.247442
7497895,8.24622
1769632,8.243107
733039,8.242546
125682,8.241446
434320,8.2393265
1542859,8.237221
3153777,8.237051
16082128,8.235086
2358168,8.229696
17515486,8.228272
2051661,8.223075
22553458,8.222634
11759881,8.220482
7624299,8.216889
2769120,8.213246
22019838,8.212481
956297,8.212331
12650791,8.21103
1446871,8.206935
1972440,8.206935
19668130,8.205494
10761374,8.20533
1996863,8.201292
19216697,8.20084
1766181,8.1984825
7399963,8.197394
17724807,8.191144
2236536,8.181779
6818237,8.180437
3943245,8.174817
7738889,8.174585
2130795,8.174533
10527135,8.172642
7779635,8.168972
7259344,8.168154
19947411,8.168154
19542849,8.167483
18191523,8.165833
20869710,8.163742
11758294,8.162619
6881448,8.162448
18199206,8.161182
16228924,8.161173
6380983,8.160658
8506574,8.160646
7218611,8.159347
16022643,8.159194
23011675,8.156338
3980963,8.154264
20033407,8.153494
6998826,8.150706
8226088,8.150298
9128323,8.149069
2654154,8.148065
3285944,8.148065
15754050,8.148065
17323018,8.144543
2011480,8.14137
1514158,8.139273
7406352,8.135926
8498217,8.13477
9949264,8.13209
7318571,8.131014
1166970,8.131014
7073480,8.122631
6507411,8.11854
9780991,8.1175585
11164136,8.114227
7809833,8.11101
1578837,8.108675
10773124,8.107458
17147050,8.107433
7859681,8.107042
2191456,8.105791
20633882,8.101182
11275889,8.09843
16563102,8.096478
3900452,8.094969
3521357,8.09404
1455875,8.092926
8041936,8.092808
7454021,8.090194
7225718,8.090069
3943680,8.088153
19350862,8.0874195
7652719,8.0874195
2101845,8.08554
7793492,8.084813
2247812,8.083414
21571311,8.083405
7928142,8.082673
8633493,8.079597
2041867,8.078717
9373281,8.076013
3389943,8.076013
21490845,8.076013
11379264,8.076013
8159986,8.0754385
1838946,8.071206
10402897,8.071206
2518017,8.068044
103451,8.068044
901171,8.067738
4036941,8.067738
11231391,8.064468
12872089,8.063704
10456702,8.063698
19039272,8.05912
18992597,8.053289
14571812,8.051815
10549035,8.048761
6602488,8.046346
8428841,8.045712
7768418,8.043764
22433791,8.043388
6315522,8.04025
7824491,8.035036
1484142,8.032506
3282060,8.0322075
16553121,8.0322075
13677363,8.031813
21160719,8.02759
10946479,8.026442
9204331,8.025261
12059063,8.0244
6769962,8.02042
10731934,8.020177
8191353,8.019906
11100317,8.016051
1983540,8.012402
8908565,8.010371
1147754,8.005566
18622659,8.003694
7297513,8.002464
11606863,8.002093
14689194,8.000877
3902954,7.9991546
7672759,7.99911
11441552,7.998743
15235889,7.997533
6476999,7.9971275
18560972,7.9963026
2731680,7.994753
7373955,7.993844
10599245,7.991294
19322914,7.9901376
15373131,7.9857354
1468391,7.9855423
206215,7.984499
19693751,7.9834366
11522972,7.982795
8200568,7.981559
10413748,7.979046
10804002,7.979046
3971936,7.9767046
7773874,7.9749823
8766881,7.9722767
12483392,7.9681997
22920349,7.9659753
21264655,7.9659753
20372116,7.963901
6288505,7.9632616
19381085,7.9632616
16236084,7.9632616
19698100,7.9632616
1496836,7.9632616
3589919,7.9632616
525086,7.95727
10625791,7.952599
10421026,7.9493327
1338024,7.942544
21872710,7.9418645
7261845,7.941312
8489096,7.941312
9931814,7.941312
11972467,7.939565
19864821,7.939565
1421544,7.9365106
154279,7.935534
9036453,7.9330506
17344574,7.932949
16119311,7.929307
2646867,7.927801
900336,7.9248767
10867410,7.923715
12749216,7.922471
18405709,7.915584
11372805,7.915415
22906349,7.912546
10464345,7.9117756
8425156,7.910818
9773151,7.908404
19560768,7.904791
3051961,7.9047403
18528611,7.9040446
188068,7.903695
503336,7.903472
6701117,7.903472
3532178,7.8994975
1355588,7.895282
10682780,7.8948383
17057573,7.89452
18481124,7.8919067
22433016,7.889405
20388917,7.889405
3205921,7.888864
20668614,7.887746
1061559,7.887011
17571223,7.886986
19711227,7.886986
20380011,7.886986
12378646,7.8855786
9529484,7.883398
1456705,7.8831954
2147590,7.882139
1669374,7.881234
12880997,7.881011
7116774,7.881011
10872520,7.881011
22794521,7.881011
10921420,7.876738
19188723,7.876376
8557548,7.8734455
11031372,7.8727293
8903563,7.8727293
1356755,7.8692665
17966663,7.8692665
20567852,7.8605175
8938551,7.858
1292590,7.855709
15085592,7.854816
12828058,7.854816
15011826,7.854816
1605551,7.854816
8453124,7.854816
1340243,7.854816
7610721,7.85104
10213948,7.8496056
17639376,7.8492184
9689509,7.8431544
15307860,7.8293443
11396758,7.8243103
1211036,7.822771
22807606,7.821778
19183374,7.8165903
10466603,7.8165207
20084573,7.8143587
22408572,7.8114967
8746526,7.805084
12515405,7.8037853
12080253,7.8035727
2343039,7.8002253
15730922,7.8002253
14730947,7.798194
3881795,7.796731
10632539,7.7957664
7841395,7.7930417
952347,7.7918253
17185091,7.785681
15881715,7.779393
7724821,7.7778435
7455892,7.7778435
12563428,7.77641
7970048,7.77641
446997,7.774317
3435322,7.774026
19215211,7.7738543
10067102,7.7738466
11030632,7.773299
3898505,7.773299
19543686,7.773299
8966746,7.773299
7105998,7.773264
1114435,7.771675
7802553,7.771259
6637210,7.7671194
21842232,7.7668695
15039865,7.7661057
15816434,7.755868
1761840,7.755396
2998107,7.7537336
10146234,7.7537336
3283265,7.752704
19668885,7.7508836
10632554,7.7505608
3332730,7.750455
14563189,7.7492437
7737635,7.747122
1391698,7.746887
2177578,7.746887
21840110,7.746887
16691179,7.746544
2262852,7.743703
79028,7.742506
3113400,7.740999
8043924,7.734911
1129677,7.730549
6518615,7.7281904
12496546,7.727029
10769604,7.721893
6345281,7.7201443
16771736,7.720084
3763855,7.719889
6671893,7.7176046
21410027,7.7126646
2186461,7.7121587
9058118,7.7031093
16270208,7.7014766
22644601,7.7007785
18293283,7.7007785
9843219,7.700098
16028441,7.6975274
2597968,7.6915
15143612,7.6915
2725914,7.6906023
1175893,7.6906023
18050647,7.687792
18188816,7.684312
12749214,7.683504
11727103,7.6782994
1810009,7.6770372
8160725,7.6748047
19730946,7.6705284
3383803,7.666997
3520654,7.66584
2530642,7.6636624
8366607,7.6635895
21606305,7.6567683
21913984,7.655693
16775675,7.649494
10861277,7.6431074
19514642,7.6395884
1455885,7.6385627
3049055,7.6385627
10533741,7.638459
3070230,7.634881
10484023,7.631715
2262754,7.631715
9853225,7.6297603
1885268,7.623499
21951115,7.618251
18166899,7.617387
8643852,7.614481
9174858,7.6144495
1972377,7.6143723
7949767,7.6085777
12940093,7.604389
21150413,7.6038227
15382514,7.598629
9203950,7.5975337
1386946,7.5952477
3781333,7.5950994
10380361,7.59262
12483143,7.5911684
19465848,7.586143
7457727,7.5846167
14571715,7.5772595
1300852,7.5736814
3720812,7.573425
1981635,7.572609
1449135,7.569402
8405868,7.569055
21175491,7.567482
407258,7.5666285
18266578,7.5637975
6715852,7.560193
20673816,7.560193
9109242,7.558902
17285418,7.558902
16737122,7.5577507
9348382,7.557662
7992168,7.5568457
8858315,7.556486
10401823,7.5550714
16265287,7.5525174
20215064,7.5459642
2919583,7.539115
7403502,7.53779
7235952,7.53779
8112553,7.5362034
1825778,7.5357847
6846309,7.533368
7809812,7.533368
272556,7.533368
17147145,7.533368
1124743,7.5312257
920883,7.5287404
8480262,7.526613
17715634,7.52594
11764584,7.521357
7065356,7.521079
18069774,7.519312
10843398,7.5190473
15595463,7.517126
2360143,7.515137
12498931,7.513125
9545853,7.512001
16329778,7.5112295
10711471,7.5112295
1173645,7.5112295
12204406,7.4940386
1567723,7.4940386
658024,7.4870377
12085276,7.4843097
14986797,7.4830647
14648423,7.4812374
7702321,7.4801507
7639238,7.473399
2606083,7.4721036
18622564,7.467539
7351193,7.464315
15788889,7.4593716
10462653,7.4553623
12869891,7.4553623
16709357,7.449646
8357724,7.4473944
1906678,7.446338
8118080,7.439312
1248684,7.4359055
7001769,7.432335
11424863,7.4319735
7467055,7.4319735
8957460,7.4314537
21816699,7.42978
21318589,7.4293265
8270393,7.428632
3731520,7.428493
20886358,7.422262
20493479,7.420242
1416758,7.4198503
6721046,7.4198503
10695743,7.419191
10425413,7.4189134
8455221,7.415874
7277523,7.4106183
8538344,7.4100237
16400215,7.409045
7960906,7.4070244
18266047,7.4058557
2666342,7.405259
21342673,7.405259
8687210,7.401787
21762903,7.3975053
16539872,7.394321
14612839,7.3924375
22726564,7.3920245
17163374,7.3920245
8368044,7.390023
21232197,7.388589
15296554,7.3846703
14969174,7.381029
21150852,7.379915
9921092,7.377979
20506883,7.3776026
2595523,7.3776026
10425414,7.377365
8307431,7.375157
11139666,7.3749247
3513652,7.3724756
2180774,7.36966
21695965,7.3694134
1290085,7.3680854
6784862,7.367144
1464385,7.363862
15838636,7.3627453
8905809,7.3622246
8317230,7.3620796
15554998,7.357486
12546270,7.3502374
15765973,7.348819
8680633,7.3464565
8251744,7.3417225
19405399,7.341174
7951860,7.3391685
12222918,7.3385324
7468067,7.336496
10638604,7.336496
9478053,7.33533
2678260,7.3351707
8762658,7.3351707
7265043,7.3351545
9885866,7.333562
1752478,7.3333006
10588772,7.333152
6344599,7.329978
11059226,7.3227787
16888599,7.3210187
1936774,7.319952
2149397,7.317372
3181860,7.3156
17629027,7.3133307
1236257,7.313038
15956896,7.311148
464804,7.3088026
10674747,7.308226
748350,7.307272
6382277,7.2998323
3510514,7.298829
8213711,7.296685
3295131,7.2918754
19851252,7.2889075
2314379,7.28504
2316940,7.283616
1885269,7.2835884
1757735,7.2798142
14975967,7.2794766
20152356,7.2759686
18382148,7.27329
18708406,7.271328
21242710,7.2713127
19865576,7.268304
15164535,7.268202
2693182,7.267499
21822368,7.26609
19721408,7.2632494
8571915,7.2632494
8508594,7.2603474
7847292,7.2602634
6675667,7.257843
6886128,7.257843
8220943,7.257843
8924451,7.25768
20981228,7.257228
10319671,7.2552795
16508770,7.2534585
18402741,7.251894
11788010,7.2509727
22018218,7.248807
7880767,7.2487106
11213453,7.2472763
21053483,7.2467465
8083306,7.242543
862582,7.23851
21487299,7.2349415
2408028,7.233939
8905366,7.229601
9005776,7.2294197
6432812,7.2294197
2176384,7.2292213
2818183,7.2262278
7166153,7.222871
1926965,7.2212296
10213949,7.220198
19761000,7.215832
19096258,7.210058
7501210,7.205187
8119790,7.204453
14661492,7.2039156
21690043,7.2032757
2442823,7.200403
19524793,7.199488
11584400,7.1952887
15627659,7.1930304
15278042,7.1922407
2325778,7.189781
14614198,7.189723
7942679,7.182027
1403510,7.177724
8740683,7.1758757
11984670,7.1731052
12728387,7.161993
6768237,7.1612597
8845989,7.1612597
19281703,7.1529956
8581816,7.1507907
17001441,7.1446724
18564662,7.1435003
22935454,7.140193
15963227,7.139941
11824347,7.1364746
6779585,7.132661
21359895,7.129626
19854384,7.129626
15605527,7.1290975
8525766,7.126204
3115390,7.1255207
9233889,7.1243215
15565412,7.124114
7582210,7.1234016
12476686,7.1199155
2741324,7.1199155
3546985,7.1199155
8473184,7.1199155
2756278,7.112135
10325685,7.111759
9360941,7.111759
14652556,7.1100483
8915271,7.1049805
7308702,7.103461
2210455,7.1005855
9333493,7.1002374
17446992,7.0987024
11932781,7.0958433
6840027,7.0956435
21916206,7.0935907
1557336,7.08724
2685885,7.0859733
20541201,7.083353
18990272,7.0831175
10741438,7.082961
16258808,7.0825653
10091279,7.0773935
3830087,7.077232
15129871,7.0747848
22133447,7.0660057
17602271,7.063021
15137235,7.0625296
7455074,7.0568695
8339152,7.054766
12643217,7.05456
1805891,7.053774
19609604,7.053774
12731171,7.053774
17031120,7.0502806
9184874,7.0502806
17639175,7.0484023
18722735,7.0480256
9678975,7.0479736
8873010,7.0437336
1468388,7.0437336
19212209,7.0437336
19301493,7.037401
18351358,7.0352707
14598139,7.029297
16001637,7.027458
1490000,7.027458
11301946,7.027458
8697327,7.027458
9247242,7.0265627
12163968,7.0260296
11535967,7.0239544
20405707,7.0186768
11591986,7.0186768
2818026,7.0142817
19728264,7.0111537
16030429,7.007833
1587438,7.0063763
12954142,6.999502
3868408,6.997707
3783953,6.997707
2970685,6.996926
8633175,6.9933662
11715620,6.9925547
548822,6.9895883
2239886,6.9875402
6390756,6.9815474
8366597,6.9815474
20354871,6.9804783
11972192,6.980025
2569609,6.9782705
16078299,6.9736814
9437065,6.9733443
2289515,6.9685855
2443553,6.9651775
11898039,6.9574585
699887,6.952663
1122692,6.952663
589004,6.952663
111461,6.952663
9608373,6.952663
877809,6.952663
19774165,6.952663
11967705,6.951332
20795966,6.951332
9551531,6.951332
21876567,6.951332
2823338,6.9505167
7232730,6.9505167
8091982,6.9505167
3672324,6.9505167
1549665,6.9394536
968732,6.9363017
3364862,6.9351707
9424932,6.9313927
3155599,6.9278765
15730933,6.9270954
20012326,6.9180984
7978006,6.916617
14516324,6.916519
16909055,6.910681
12235508,6.9088764
22808614,6.9073114
9326132,6.905718
22366491,6.904897
7575125,6.904897
18179642,6.904019
20614140,6.9032717
15167871,6.9024925
22470079,6.8981104
21857483,6.8981104
9161821,6.897456
8706183,6.897456
1612490,6.8939886
684622,6.890689
14502326,6.8890095
2147575,6.888023
1360828,6.888023
8776089,6.8807125
2043433,6.8807125
21160935,6.8807125
3943777,6.87904
22400083,6.8782096
10666838,6.8746853
16241101,6.874321
17701859,6.874321
4033492,6.874321
592975,6.8730383
8903302,6.8730383
9479970,6.868522
9539648,6.867691
8687008,6.8668194
17469414,6.866286
7788229,6.8643675
2373628,6.8639402
6372934,6.8639402
10065510,6.8639402
10981015,6.8635197
2202266,6.8570747
12010299,6.8566036
20714793,6.855215
11847446,6.8550057
3545564,6.85163
18166897,6.85163
8266173,6.85163
6444144,6.8508086
8374275,6.8499966
10355888,6.848516
12056466,6.846051
11211806,6.846051
12469465,6.844328
6429204,6.8422136
8321435,6.841011
2031362,6.8352513
22961524,6.8245134
11294297,6.8245134
9577906,6.8245134
10365064,6.8242283
8095802,6.8205185
8905813,6.814181
21853744,6.8036537
9915056,6.792886
15038642,6.791665
17111847,6.7905474
21867545,6.788725
1951240,6.782514
11222199,6.7786527
3790964,6.7669096
20976503,6.7667007
1581137,6.75828
11208325,6.7579317
2711296,6.756981
16167714,6.756981
7084648,6.75669
10082415,6.7525826
3519417,6.752507
754696,6.751667
19652653,6.750983
1478736,6.746091
9687925,6.7437267
3949248,6.7425175
413388,6.7404203
1531164,6.7364883
7453414,6.7364883
1173856,6.7364883
8211705,6.7341967
7075133,6.7341967
2703142,6.7341967
11735013,6.7341967
6391054,6.7341967
3359550,6.7341967
16204904,6.7341967
12677266,6.7341967
10602786,6.7341967
1948603,6.7331924
15757145,6.7331924
1626115,6.7331924
10741937,6.7331576
9038669,6.729428
15868371,6.721241
6353111,6.7210026
2518019,6.7210026
2152278,6.7205324
2202202,6.7100086
7991190,6.708539
12573783,6.708539
10817434,6.708539
11868506,6.708539
12235872,6.7065635
22580648,6.704311
1768029,6.704311
11202282,6.704311
3238552,6.704311
19513838,6.7028627
19104892,6.702859
2099745,6.702836
6473391,6.702757
8930566,6.7009563
19073410,6.6983223
7733558,6.6947904
3152400,6.685443
3057872,6.683078
22755366,6.6825104
8881053,6.6809263
10829506,6.6786294
11813609,6.676542
2243445,6.6759386
6878668,6.6740294
6650071,6.6733227
8211857,6.6702776
3699565,6.6694436
8995079,6.6663804
4062212,6.660947
22414468,6.660309
15936771,6.6570606
2039361,6.6557126
14986789,6.653384
8210764,6.653384
3238551,6.6490164
20512508,6.64896
2672844,6.64559
11151909,6.6437626
734333,6.6400495
10169261,6.63927
8047952,6.6358113
9194293,6.633789
7261932,6.6304235
7611210,6.62617
17518330,6.622817
673689,6.622817
3326576,6.622817
20462093,6.621642
10556440,6.621538
6456193,6.6192884
9746997,6.6189766
2765803,6.6189637
14569918,6.6158867
7344387,6.6142573
1154212,6.613014
2790425,6.611396
1592627,6.611396
3280086,6.611396
2227237,6.611396
2815325,6.6082983
4079629,6.605453
9745064,6.604555
19192290,6.6006737
7663654,6.6006737
9255535,6.6004977
9574368,6.598551
6648491,6.598551
8024460,6.598551
1129668,6.5935655
9362195,6.590613
17667502,6.5862336
8368911,6.5808487
2298373,6.5777698
1600331,6.5768895
8199546,6.5739865
7353557,6.572393
7817997,6.5712833
2577565,6.57043
7801953,6.5704145
8340866,6.5679812
12390381,6.567504
12363191,6.5640454
12811658,6.558498
7089830,6.556179
9427493,6.5543747
9128306,6.552912
2757504,6.552912
20069159,6.5476646
14743894,6.546498
10791235,6.546498
8427409,6.5452867
20628856,6.5442753
12476374,6.5431466
6834184,6.5431466
8975952,6.5431466
8662405,6.5431466
995793,6.5429583
8865745,6.542849
18377303,6.541354
21689814,6.5412164
9522518,6.539013
16434339,6.5381155
6473795,6.5370755
873713,6.5341654
9153174,6.532316
1508116,6.5296164
16228860,6.5296164
1714967,6.5296164
6469083,6.5277414
2744359,6.5255384
7950818,6.5251346
8536514,6.5242
1834092,6.5234604
7280941,6.5234604
16931169,6.5187683
18360999,6.5187435
22406164,6.518235
18719191,6.518204
3115861,6.513453
18546035,6.5116787
8437555,6.51035
1215873,6.51035
12074081,6.50484
15229448,6.5043573
9275901,6.5043573
1568659,6.5035944
3390676,6.5035944
20582503,6.503354
7323587,6.501258
6768262,6.5005946
3062079,6.498332
11323783,6.4979963
4043562,6.4979963
21172959,6.4950542
14599930,6.4947066
17023988,6.4865866
22332337,6.4826508
1536094,6.47923
20046176,6.474806
15886948,6.4738493
2031547,6.472393
10912491,6.470244
21425044,6.470092
2180060,6.4643984
7754647,6.4601345
10881633,6.4577107
6749634,6.457218
17767876,6.4534435
3455034,6.4483333
8209300,6.4478273
8979052,6.445466
18226705,6.445466
9716895,6.444123
4050277,6.443267
7513277,6.4428263
22828544,6.44177
11836992,6.4392214
9356839,6.4372215
7675401,6.4351425
9830579,6.435119
1387278,6.434025
7547119,6.434025
12503268,6.434025
4072752,6.434025
7526755,6.434025
20034361,6.431733
9515241,6.428612
8944123,6.4281864
15842578,6.42791
10349755,6.42791
20642611,6.4179087
15816433,6.4134865
3895867,6.411253
14530103,6.404874
8065479,6.403765
8797971,6.4019227
1612037,6.400904
1340940,6.4008255
2199058,6.398247
16797251,6.393495
1534048,6.390649
22732875,6.388506
6847278,6.379994
6623370,6.379994
22540526,6.377883
1825759,6.377864
8498925,6.377864
1768470,6.374785
1812260,6.374785
7944040,6.373827
14980035,6.3721476
15018749,6.367054
22826640,6.3642473
16937040,6.358272
19959158,6.358272
463438,6.3537474
15920689,6.3485065
8424230,6.3462925
2503431,6.345597
11642662,6.3434973
6878701,6.3432956
12760730,6.343049
22706296,6.337756
9652612,6.336539
9551571,6.3362293
7946603,6.329473
929055,6.3286443
17762554,6.3285303
9933677,6.3283615
21770679,6.327922
1733371,6.327874
9716781,6.3233085
7819297,6.32217
17973154,6.321623
8840458,6.321623
20236597,6.319642
15494665,6.3141947
16398813,6.312421
10443269,6.312421
3341524,6.312421
6473386,6.3068867
7403515,6.298829
8598755,6.2952394
15213899,6.295209
14694400,6.291542
1988274,6.291342
19666249,6.2878275
12737719,6.2861156
10552336,6.2861156
21739075,6.282657
1779544,6.2825003
17286218,6.2800293
6329890,6.2783766
951141,6.273975
2323798,6.2708955
8342341,6.2694426
1486378,6.263506
21711996,6.2610683
8540500,6.260401
12164401,6.256737
9071944,6.2559247
3992476,6.255591
8290052,6.255591
1582818,6.252393
9377231,6.252166
8175305,6.2509108
18274902,6.2500434
1590013,6.248971
8070297,6.24572
2149396,6.238444
18693518,6.2359505
18287993,6.2351255
9069143,6.233486
19731023,6.232771
8364778,6.2314925
6766419,6.2299843
16546022,6.2299843
10472927,6.222444
1414812,6.221862
2767381,6.2174478
19256139,6.2172837
9437066,6.2172837
14689024,6.2142982
19656757,6.212638
11232684,6.205764
20589594,6.205376
7922058,6.2043123
11287996,6.193469
16913345,6.193469
129321,6.1888676
21823068,6.185503
6807160,6.1845655
3305130,6.18376
22236415,6.18376
8958726,6.1826925
